Time,PGN,DA,SA,Priority,Data
1547753616.948282,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753616.948856,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753616.949456,65247,255,0,6,7D FE 1C FF FF FF FF FF 
1547753616.957757,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753616.96767,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753616.968243,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753616.968884,65263,255,0,6,FF FF FF 00 FF FF FF FA 
1547753616.97776,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753616.987712,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753616.988285,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753616.997761,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.007722,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.008311,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.008911,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753617.017738,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.027672,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.028287,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.028862,61184,6,0,6,64 0E 9F 0E FF FF FF FF 
1547753617.037792,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.047741,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.048316,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.048917,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753617.049487,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
1547753617.057791,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.067742,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.068342,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.077745,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.087709,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.088313,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.097764,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.098339,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
1547753617.107725,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.108297,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.108914,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753617.117741,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.127745,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.128319,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.128893,61184,6,0,6,64 0E A9 0E FF FF FF FF 
1547753617.129466,65269,255,0,6,C8 FF FF FF FF 38 FF FF 
1547753617.137795,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.147707,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.148292,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.148865,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753617.157726,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.167692,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.168291,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.168841,65129,255,0,6,84 24 92 26 FF FF 60 FE 
1547753617.177727,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.187702,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.188292,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.197743,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.198317,65247,255,0,6,7D F6 1C FF FF FF FF FF 
1547753617.207728,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.208317,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.208917,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753617.217743,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.227772,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.228348,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.228919,61184,6,0,6,64 0E B3 0E FF FF FF FF 
1547753617.237796,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.247772,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.248349,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.24892,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753617.257797,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.26777,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.268345,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.277793,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.287724,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.288317,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.288892,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
1547753617.297797,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.307798,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.308367,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.308969,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753617.317798,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.327773,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.328344,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.328919,61184,6,0,6,64 0E BD 0E FF FF FF FF 
1547753617.33782,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.347728,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.348294,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.348924,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753617.357797,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.367747,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.368345,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.377796,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.387747,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.388321,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.388896,64947,255,0,6,FF FF 30 28 FF FF FF FF 
1547753617.389469,61184,255,0,7,64 07 00 00 FF FF FF FF 
1547753617.397823,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.407778,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.408344,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.408946,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753617.417773,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.427774,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.428347,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.428922,61184,6,0,6,64 0E C7 0E FF FF FF FF 
1547753617.437826,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.44773,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.448348,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.448924,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753617.44952,65247,255,0,6,7D F8 1C FF FF FF FF FF 
1547753617.457826,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.467774,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.468298,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.468898,65263,255,0,6,FF FF FF 00 FF FF FF FA 
1547753617.477798,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.48771,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.488349,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.497828,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.507756,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.508348,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.508924,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753617.517773,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.527752,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.528324,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.528899,61184,6,0,6,64 0E D1 0E FF FF FF FF 
1547753617.537777,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.547728,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.548302,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.548876,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753617.549475,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
1547753617.557779,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.567698,61184,250,0,6,64 01 FF 00 00 FF FF FF 
1547753617.568277,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.568877,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.577752,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.587751,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.588327,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.597802,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.60778,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.608353,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.608928,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753617.617779,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.62773,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.628304,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.628878,61184,6,0,6,64 0E DB 0E FF FF FF FF 
1547753617.63778,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.647731,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.648302,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.648879,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753617.657756,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.667731,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.668305,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.66888,65262,255,0,6,4B 43 FF FF FF FF FF FF 
1547753617.677757,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.687732,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.688306,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.697782,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.698384,65247,255,0,6,7D FC 1C FF FF FF FF FF 
1547753617.707759,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.708333,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.708908,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753617.717743,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.727734,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.728308,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.728857,61184,6,0,6,64 0E E5 0E FF FF FF FF 
1547753617.737787,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.747758,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.748333,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.748908,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753617.749508,65271,255,0,6,FF FF FF FF FF FF FA 00 
1547753617.757783,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.76776,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.768359,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.777809,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.787761,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.788359,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.797785,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.807813,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.808385,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.808984,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753617.817801,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.827749,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.828348,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.828923,61184,6,0,6,64 0E EF 0E FF FF FF FF 
1547753617.837803,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.847764,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.848339,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.848939,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753617.849539,65237,255,0,6,FF FF FC FF FF FF FF FF 
1547753617.857795,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.867819,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.868389,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.877837,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.887786,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.888385,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.888935,64947,255,0,6,FF FF 3C 28 FF FF FF FF 
1547753617.897791,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.907812,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.908391,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.908936,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753617.917836,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.927787,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.928361,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.928939,61184,6,0,6,64 0E F9 0E FF FF FF FF 
1547753617.937838,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.947811,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.948386,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.948965,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753617.949562,65247,255,0,6,7D F2 1C FF FF FF FF FF 
1547753617.950115,60416,255,0,7,20 22 00 05 FF E3 FE 00 
1547753617.957806,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.967787,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.968387,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.968962,65263,255,0,6,FF FF FF 00 FF FF FF FA 
1547753617.977806,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753617.987789,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753617.988391,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753617.99782,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.001241,60160,255,0,7,01 20 1C DD 68 42 DC A0 
1547753618.007819,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.00842,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.008994,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753618.017842,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.027772,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.028365,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.028939,61184,6,0,6,64 0E 03 0E FF FF FF FF 
1547753618.03786,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.047796,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.048366,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.048939,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753618.049512,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
1547753618.050091,60160,255,0,7,02 0F D5 8D 20 E3 7A 31 
1547753618.057828,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.067773,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.068342,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.077816,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.087818,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.088393,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.097847,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.098416,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
1547753618.101422,60160,255,0,7,03 F1 C0 44 FF FF 04 01 
1547753618.107846,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.108395,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.109018,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753618.117871,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.127819,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.128393,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.128949,61184,6,0,6,64 0E 0D 0E FF FF FF FF 
1547753618.129542,65269,255,0,6,C8 FF FF FF FF 38 FF FF 
1547753618.137845,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.147818,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.148392,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.148966,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753618.149994,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
1547753618.15787,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.167799,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.168367,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.168917,65129,255,0,6,86 24 92 26 FF FF 60 FE 
1547753618.177819,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.187794,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.188368,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.197872,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.198445,65247,255,0,6,7D FE 1C FF FF FF FF FF 
1547753618.201318,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
1547753618.207846,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.208422,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.208967,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753618.217874,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.227823,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.228393,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.22897,61184,6,0,6,64 0E 17 0E FF FF FF FF 
1547753618.237873,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.247821,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.248395,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.24897,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753618.257873,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.267825,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.268395,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.277873,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.287825,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.288396,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.288973,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
1547753618.297872,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.307852,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.308447,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.309023,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753618.317851,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.327825,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.328353,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.328972,61184,6,0,6,64 0E 21 0E FF FF FF FF 
1547753618.337878,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.347825,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.348423,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.348973,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753618.357851,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.367805,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.368372,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.377835,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.387826,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.3884,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.388974,64947,255,0,6,FF FF 30 28 FF FF FF FF 
1547753618.389548,61184,255,0,7,64 07 00 00 FF FF FF FF 
1547753618.397877,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.407854,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.408425,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.409024,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753618.417852,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.427825,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.4284,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.428975,61184,6,0,6,64 0E 2B 0E FF FF FF FF 
1547753618.437877,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.447829,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.448426,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.448975,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753618.449577,65247,255,0,6,7D F8 1C FF FF FF FF FF 
1547753618.45788,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.46783,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.468401,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.468978,65263,255,0,6,FF FF FF 00 FF FF FF FA 
1547753618.477878,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.487827,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.488402,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.497858,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.507882,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.508454,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.509029,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753618.517881,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.527831,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.528402,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.528978,61184,6,0,6,64 0E 35 0E FF FF FF FF 
1547753618.537882,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.547834,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.54843,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.548978,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753618.549579,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
1547753618.557883,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.567806,61184,250,0,6,64 01 FF 00 00 FF FF FF 
1547753618.568405,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.56898,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.577882,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.587797,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.58839,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.597841,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.607836,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.60841,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.608985,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753618.617835,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.627787,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.62836,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.628935,61184,6,0,6,64 0E 3F 0E FF FF FF FF 
1547753618.63786,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.647842,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.648411,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.648987,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753618.657889,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.66784,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.668386,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.669014,65262,255,0,6,4B 42 FF FF FF FF FF FF 
1547753618.677866,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.687813,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.688386,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.697891,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.698464,65247,255,0,6,7D F8 1C FF FF FF FF FF 
1547753618.707891,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.70847,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.709042,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753618.717869,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.727817,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.728411,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.728961,61184,6,0,6,64 0E 49 0E FF FF FF FF 
1547753618.737891,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.747843,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.748415,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.74899,61184,255,0,6,64 10 00 00 20 03 00 7D 
1547753618.749545,65271,255,0,6,FF FF FF FF FF FF FA 00 
1547753618.757871,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.767843,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.768442,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.777888,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.787837,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.788437,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.797886,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.807866,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.80841,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.809064,65266,255,0,6,00 00 FF FF FF FF FF FF 
1547753618.817889,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
1547753618.827836,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
1547753618.828411,61184,255,0,3,64 06 00 7D FF FF FF FF 
1547753618.828987,61184,6,0,6,64 0E 53 0E FF FF FF FF 
1547753618.837891,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
