Time,PGN,DA,SA,Priority,Data
68.17613410949707,61184,6,0,6,64 0E 67 00 FF FF FF FF 
68.18468737602234,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.19348478317261,126720,6,71,3,01 04 FF FF FF FF FF F1 
68.1941545009613,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.19470763206482,61184,0,6,1,64 15 17 F0 00 00 25 0E 
68.19524574279785,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.19589114189148,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.19643115997314,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
68.19700622558594,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
68.19758176803589,65247,255,0,6,7D 4A 1C FF FF FF FF FF 
68.19808793067932,65253,255,0,6,88 0B 00 00 FF FF FF FF 
68.20467972755432,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.21385359764099,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.21439170837402,61184,0,6,1,64 15 18 F0 00 00 25 0E 
68.2149703502655,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.21557831764221,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.216153383255,65263,255,0,6,FF FF FF 00 FF FF FF FA 
68.22473502159119,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.23393487930298,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.23447895050049,61184,0,6,1,64 15 19 F0 00 00 25 0E 
68.23505759239197,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.23559093475342,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.23616361618042,65097,255,71,3,FF FF FF FF FF FF FF FF 
68.23683524131775,65535,255,71,3,5D FF FF F3 FF FF FF FF 
68.23742938041687,65091,255,71,3,00 00 FF FF 3F FF FF FF 
68.2380313873291,65092,255,71,3,00 00 FF FF 3F FF FF FF 
68.24467420578003,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.25387573242188,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.25447964668274,61184,0,6,1,64 15 1A F0 00 00 25 0E 
68.25499248504639,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.25558233261108,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.25616431236267,65266,255,0,6,00 00 FF FF FF FF FF FF 
68.26475739479065,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.27393198013306,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.27441573143005,61184,0,6,1,64 15 1B F0 00 00 25 0E 
68.27496981620789,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.27557516098022,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.27614998817444,61184,6,0,6,64 0E 71 00 FF FF FF FF 
68.27671265602112,65265,255,71,6,FF 00 00 FF FF FF FF FF 
68.27734422683716,65531,255,6,6,00 1B FF FF FF FF FF FF 
68.27794933319092,61445,255,3,6,7D FF FF FF FF FF FF FF 
68.28475427627563,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.29347825050354,126720,6,71,3,01 04 FF FF FF FF FF F1 
68.2940776348114,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.29465413093567,61184,0,6,1,64 15 1C F0 00 00 25 0E 
68.29516673088074,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.29574203491211,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.29631114006042,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
68.296959400177,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
68.3047297000885,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.31386756896973,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.31442308425903,61184,0,6,1,64 15 1D F0 00 00 25 0E 
68.31499671936035,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.31566119194031,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.31622695922852,65097,255,71,3,FF FF FF FF FF FF FF FF 
68.31680011749268,61184,250,0,6,64 01 FF 00 00 FF FF FF 
68.31740069389343,65091,255,71,3,00 00 FF FF 3F FF FF FF 
68.31791543960571,65128,255,71,6,3A FF FF FF FF FF FF FF 
68.3184757232666,65092,255,71,3,00 00 FF FF 3F FF FF FF 
68.31905317306519,65535,255,6,6,73 FF FF FF FF FF FF FF 
68.31961226463318,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
68.32468771934509,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.33386015892029,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.33447599411011,61184,0,6,1,64 15 1E F0 00 00 25 0E 
68.33505249023438,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.33565330505371,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.34475255012512,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.35392832756042,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.35447454452515,61184,0,6,1,64 15 1F F0 00 00 25 0E 
68.35507392883301,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.3556559085846,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.35622692108154,65535,255,71,3,5E FF FF FF FF FF FF FF 
68.35679984092712,65265,255,71,6,FF 00 00 FF FF FF FF FF 
68.35740041732788,65266,255,0,6,00 00 FF FF FF FF FF FF 
68.35790252685547,65276,255,71,6,FF FF FF FF FF FF FF FF 
68.35847425460815,61184,0,71,6,F2 20 61 0F FF FF FF FF 
68.3591251373291,61446,255,71,6,FF CF FF FF FF FF FF FF 
68.35967111587524,64991,255,71,7,FC FF FF FF FF FF FF FF 
68.36028528213501,61445,255,3,6,7D FF FF FF FF FF FF FF 
68.36475586891174,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.37387895584106,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.37439560890198,61184,0,6,1,64 15 10 F0 00 00 25 0E 
68.37499380111694,0,0,6,3,30 FF FF FF F8 FF FF FF 
68.37563133239746,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.3762264251709,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.37679886817932,61184,6,0,6,64 0E 7B 00 FF FF FF FF 
68.38472867012024,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.39347839355469,126720,6,71,3,01 04 FF FF FF FF FF F1 
68.39407229423523,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.39464807510376,61184,0,6,1,64 15 11 F0 00 00 25 0E 
68.3951621055603,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.39572858810425,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.39631009101868,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
68.39695334434509,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
68.39745759963989,65531,255,6,6,00 05 7D F8 FF FF FF FF 
68.40468287467957,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.41392612457275,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.41447377204895,61184,0,6,1,64 15 12 F0 00 00 25 0E 
68.41504669189453,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.41565465927124,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.41622614860535,65262,255,0,6,4E 3E FF FF FF FF FF FF 
68.42472767829895,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.43386602401733,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.43439841270447,61184,0,6,1,64 15 13 F0 00 00 25 0E 
68.43499493598938,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.43557286262512,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.43614482879639,65097,255,71,3,FF FF FF FF FF FF FF FF 
68.43674445152283,65091,255,71,3,00 00 FF FF 3F FF FF FF 
68.43734455108643,65092,255,71,3,00 00 FF FF 3F FF FF FF 
68.44469690322876,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.44526863098145,65247,255,0,6,7D 4A 1C FF FF FF FF FF 
68.45384502410889,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.45439386367798,61184,0,6,1,64 15 14 F0 00 00 25 0E 
68.45505261421204,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.45556926727295,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.45614337921143,65266,255,0,6,00 00 FF FF FF FF FF FF 
68.46465921401978,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.47392344474792,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.47447156906128,61184,0,6,1,64 15 15 F0 00 00 25 0E 
68.47507119178772,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.47559523582458,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.47622060775757,61184,6,0,6,64 0E 85 00 FF FF FF FF 
68.47679901123047,65265,255,71,6,FF 00 00 FF FF FF FF FF 
68.47739577293396,61445,255,3,6,7D FF FF FF FF FF FF FF 
68.48467636108398,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.49339628219604,126720,6,71,3,01 04 FF FF FF FF FF F1 
68.49397492408752,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.49456691741943,61184,0,6,1,64 15 16 F0 00 00 25 0E 
68.49514198303223,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.49572968482971,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.49628496170044,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
68.49689197540283,65271,255,0,6,FF FF FF FF FF FF F1 00 
68.50474953651428,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.51392364501953,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.51447439193726,61184,0,6,1,64 15 17 F0 00 00 25 0E 
68.5150671005249,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.51558089256287,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.51615333557129,65097,255,71,3,FF FF FF FF FF FF FF FF 
68.51675844192505,65091,255,71,3,00 00 FF FF 3F FF FF FF 
68.51742029190063,65092,255,71,3,00 00 FF FF 3F FF FF FF 
68.51799392700195,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
68.52468395233154,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.53392100334167,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.53446769714355,61184,0,6,1,64 15 18 F0 00 00 25 0E 
68.53504228591919,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.53564834594727,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.54474663734436,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.5539243221283,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.55447053909302,61184,0,6,1,64 15 19 F0 00 00 25 0E 
68.55500650405884,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.55557179450989,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.55611729621887,65265,255,71,6,FF 00 00 FF FF FF FF FF 
68.55673837661743,65266,255,0,6,00 00 FF FF FF FF FF FF 
68.55731558799744,61445,255,3,6,7D FF FF FF FF FF FF FF 
68.56474423408508,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.57391929626465,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.57447075843811,61184,0,6,1,64 15 1A F0 00 00 25 0E 
68.57504105567932,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.57558965682983,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.5762197971344,61184,6,0,6,64 0E 8F 00 FF FF FF FF 
68.584721326828,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.59342074394226,126720,6,71,3,01 04 FF FF FF FF FF F1 
68.59401178359985,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.59456276893616,61184,0,6,1,64 15 1B F0 00 00 25 0E 
68.59513831138611,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.59581661224365,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.59636783599854,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
68.59694147109985,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
68.5974497795105,65237,255,0,6,FF FF FC FF FF FF FF FF 
68.60467576980591,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.61385178565979,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.61449074745178,61184,0,6,1,64 15 1C F0 00 00 25 0E 
68.61506485939026,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.61564564704895,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.62471914291382,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.63391709327698,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.63449144363403,61184,0,6,1,64 15 1D F0 00 00 25 0E 
68.63506317138672,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.63564395904541,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.6362190246582,65097,255,71,3,FF FF FF FF FF FF FF FF 
68.63679075241089,64947,255,0,6,FF FF 38 28 FF FF FF FF 
68.63732290267944,65091,255,71,3,00 00 FF FF 3F FF FF FF 
68.63791275024414,65092,255,71,3,00 00 FF FF 3F FF FF FF 
68.64469027519226,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.65384721755981,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.65439367294312,61184,0,6,1,64 15 1E F0 00 00 25 0E 
68.65499114990234,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.65556788444519,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.6561427116394,65266,255,0,6,00 00 FF FF FF FF FF FF 
68.6646933555603,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.67386484146118,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.67443871498108,61184,0,6,1,64 15 1F F0 00 00 25 0E 
68.67501950263977,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.67557072639465,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.67615008354187,61184,6,0,6,64 0E 99 00 FF FF FF FF 
68.67672801017761,65265,255,71,6,FF 00 00 FF FF FF FF FF 
68.6773328781128,61445,255,3,6,7D FF FF FF FF FF FF FF 
68.68465185165405,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.69348907470703,126720,6,71,3,01 04 FF FF FF FF FF F1 
68.69414114952087,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.69465208053589,61184,0,6,1,64 15 10 F0 00 00 25 0E 
68.69522213935852,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.69587135314941,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.69643664360046,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
68.69701147079468,65247,255,0,6,7D 4A 1C FF FF FF FF FF 
68.70473885536194,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.71394157409668,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.71440243721008,61184,0,6,1,64 15 11 F0 00 00 25 0E 
68.71497201919556,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.7155864238739,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.716148853302,65097,255,71,3,FF FF FF FF FF FF FF FF 
68.71672487258911,65263,255,0,6,FF FF FF 00 FF FF FF FA 
68.71731209754944,65535,255,71,3,5D FF FF F3 FF FF FF FF 
68.71790909767151,65091,255,71,3,00 00 FF FF 3F FF FF FF 
68.71851015090942,65092,255,71,3,00 00 FF FF 3F FF FF FF 
68.71911001205444,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
68.72476315498352,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.73384189605713,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.73438310623169,61184,0,6,1,64 15 12 F0 00 00 25 0E 
68.73496198654175,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.73555111885071,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.74464654922485,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.75386452674866,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.75440645217896,61184,0,6,1,64 15 13 F0 00 00 25 0E 
68.7549684047699,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.75564384460449,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.75621366500854,65265,255,71,6,FF 00 00 FF FF FF FF FF 
68.75681018829346,65266,255,0,6,00 00 FF FF FF FF FF FF 
68.75738668441772,61445,255,3,6,7D FF FF FF FF FF FF FF 
68.76466393470764,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.77391028404236,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.77446222305298,61184,0,6,1,64 15 14 F0 00 00 25 0E 
68.7750597000122,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.77563738822937,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.77614140510559,61184,6,0,6,64 0E A3 00 FF FF FF FF 
68.784663438797,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.79348468780518,126720,6,71,3,01 04 FF FF FF FF FF F1 
68.79408431053162,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.79463648796082,61184,0,6,1,64 15 15 F0 00 00 25 0E 
68.79523968696594,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.79573512077332,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.79628086090088,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
68.79685354232788,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
68.79743099212646,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
68.79800510406494,65535,255,6,6,73 FF FF FF FF FF FF FF 
68.804518699646,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.81386685371399,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.81440496444702,61184,0,6,1,64 15 16 F0 00 00 25 0E 
68.81497883796692,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.81561756134033,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.82428503036499,65535,255,23,7,22 FF FF 3C FF FF FF FF 
68.82485866546631,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.83390808105469,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.83448576927185,61184,0,6,1,64 15 17 F0 00 00 25 0E 
68.83505654335022,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.83563899993896,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.83621072769165,65097,255,71,3,FF FF FF FF FF FF FF FF 
68.83681011199951,64991,255,71,7,FC FF FF FF FF FF FF FF 
68.83730411529541,65091,255,71,3,00 00 FF FF 3F FF FF FF 
68.8379054069519,65092,255,71,3,00 00 FF FF 3F FF FF FF 
68.84450721740723,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.84510517120361,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
68.85391330718994,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.8544602394104,61184,0,6,1,64 15 18 F0 00 00 25 0E 
68.85505747795105,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.85563802719116,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.85620999336243,65266,255,0,6,00 00 FF FF FF FF FF FF 
68.86458230018616,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.87386226654053,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.8743999004364,61184,0,6,1,64 15 19 F0 00 00 25 0E 
68.87498068809509,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.8755795955658,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.87613081932068,61184,6,0,6,64 0E AD 00 FF FF FF FF 
68.87672781944275,65265,255,71,6,FF 00 00 FF FF FF FF FF 
68.8773045539856,65269,255,0,6,C6 FF FF FF FF 38 FF FF 
68.87786865234375,61446,255,71,6,FF CF FF FF FF FF FF FF 
68.87846946716309,61445,255,3,6,7D FF FF FF FF FF FF FF 
68.88450646400452,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.89340782165527,126720,6,71,3,01 04 FF FF FF FF FF F1 
68.89401531219482,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.89465880393982,61184,0,6,1,64 15 1A F0 00 00 25 0E 
68.8952066898346,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.89580750465393,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.89635848999023,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
68.90454244613647,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.91393065452576,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.91443395614624,61184,0,6,1,64 15 1B F0 00 00 25 0E 
68.91506242752075,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.91565752029419,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.91623210906982,65097,255,71,3,FF FF FF FF FF FF FF FF 
68.91678142547607,65129,255,0,6,A4 24 E6 26 FF FF 60 FE 
68.91735506057739,65091,255,71,3,00 00 FF FF 3F FF FF FF 
68.91795659065247,65092,255,71,3,00 00 FF FF 3F FF FF FF 
68.91845989227295,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
68.92453336715698,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.9338390827179,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.934401512146,61184,0,6,1,64 15 1C F0 00 00 25 0E 
68.93496894836426,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.93555188179016,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.94458293914795,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.94517946243286,65247,255,0,6,7D 4A 1C FF FF FF FF FF 
68.9539315700531,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.95448160171509,61184,0,6,1,64 15 1D F0 00 00 25 0E 
68.95505332946777,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.95563530921936,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.95623064041138,65265,255,71,6,FF 00 00 FF FF FF FF FF 
68.95680546760559,65266,255,0,6,00 00 FF FF FF FF FF FF 
68.95730185508728,61445,255,3,6,7D FF FF FF FF FF FF FF 
68.96450591087341,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.97390651702881,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.97447919845581,61184,0,6,1,64 15 1E F0 00 00 25 0E 
68.97505593299866,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.97563076019287,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.97620248794556,61184,6,0,6,64 0E B7 00 FF FF FF FF 
68.98458552360535,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
68.99348068237305,126720,6,71,3,01 04 FF FF FF FF FF F1 
68.99407768249512,126720,6,3,3,01 01 FF FF FF FF FF F5 
68.99462747573853,61184,0,6,1,64 15 1F F0 00 00 25 0E 
68.9951331615448,61184,255,0,3,64 06 00 7D FF FF FF FF 
68.99581217765808,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
68.99628567695618,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
68.99685406684875,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
69.00458216667175,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
69.01393294334412,126720,6,3,3,01 01 FF FF FF FF FF F5 
69.01447653770447,61184,0,6,1,64 15 10 F0 00 00 25 0E 
69.01505303382874,61184,255,0,3,64 06 00 7D FF FF FF FF 
69.01556706428528,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
69.02458047866821,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
69.03387022018433,126720,6,3,3,01 01 FF FF FF FF FF F5 
69.03440141677856,61184,0,6,1,64 15 11 F0 00 00 3B 0E 
69.03497052192688,61184,255,0,3,64 06 00 7D FF FF FF FF 
69.0355851650238,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
69.03620409965515,65097,255,71,3,FF FF FF FF FF FF FF FF 
69.03677463531494,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
69.03735136985779,65091,255,71,3,00 00 FF FF 3F FF FF FF 
69.03797888755798,65092,255,71,3,00 00 FF FF 3F FF FF FF 
69.0384783744812,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
69.04449892044067,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
69.05382251739502,126720,6,3,3,01 01 FF FF FF FF FF F5 
69.05440878868103,61184,0,6,1,64 15 12 F0 00 00 25 0E 
69.05497884750366,61184,255,0,3,64 06 00 7D FF FF FF FF 
69.05562734603882,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
69.05616450309753,65266,255,0,6,00 00 FF FF FF FF FF FF 
69.06453585624695,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
69.07390570640564,126720,6,3,3,01 01 FF FF FF FF FF F5 
69.07447457313538,61184,0,6,1,64 15 13 F0 00 00 25 0E 
69.07504606246948,61184,255,0,3,64 06 00 7D FF FF FF FF 
69.0756287574768,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
69.07612133026123,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
69.07677483558655,61184,6,0,6,64 0E C1 00 FF FF FF FF 
69.07735300064087,65265,255,71,6,FF 00 00 FF FF FF FF FF 
69.07795190811157,61445,255,3,6,7D FF FF FF FF FF FF FF 
69.08450484275818,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
69.09339666366577,126720,6,71,3,01 04 FF FF FF FF FF F1 
69.09398436546326,126720,6,3,3,01 01 FF FF FF FF FF F5 
69.09456419944763,61184,0,6,1,64 15 14 F0 00 00 25 0E 
69.09514665603638,61184,255,0,3,64 06 00 7D FF FF FF FF 
69.09572005271912,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
69.09630370140076,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
69.10460376739502,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
69.11392831802368,126720,6,3,3,01 01 FF FF FF FF FF F5 
69.11447644233704,61184,0,6,1,64 15 15 F0 00 00 25 0E 
69.11499977111816,61184,255,0,3,64 06 00 7D FF FF FF FF 
69.11558699607849,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
69.11615705490112,65097,255,71,3,FF FF FF FF FF FF FF FF 
69.1168053150177,65091,255,71,3,00 00 FF FF 3F FF FF FF 
69.11742520332336,65092,255,71,3,00 00 FF FF 3F FF FF FF 
69.1245265007019,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
69.1330258846283,59904,255,6,6,E5 FE 00 
69.13397240638733,126720,6,3,3,01 01 FF FF FF FF FF F5 
69.13454604148865,61184,0,6,1,64 15 16 F0 00 00 25 0E 
69.13512253761292,61184,255,0,3,64 06 00 7D FF FF FF FF 
69.1356372833252,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
69.13627624511719,64947,255,0,6,FF FF 2C 28 FF FF FF FF 
69.13680005073547,61184,255,0,7,64 07 00 00 FF FF FF FF 
69.1446008682251,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
69.14805173873901,65253,255,0,6,88 0B 00 00 FF FF FF FF 
69.15384578704834,126720,6,3,3,01 01 FF FF FF FF FF F5 
69.15438294410706,61184,0,6,1,64 15 17 F0 00 00 25 0E 
69.15496706962585,61184,255,0,3,64 06 00 7D FF FF FF FF 
69.15554428100586,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
69.1561131477356,65265,255,71,6,FF 00 00 FF FF FF FF FF 
69.15671277046204,65266,255,0,6,00 00 FF FF FF FF FF FF 
69.15729403495789,65255,255,6,6,88 0B 00 00 FF FF FF FF 
69.15789341926575,61445,255,3,6,7D FF FF FF FF FF FF FF 
69.16457462310791,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
69.17392492294312,126720,6,3,3,01 01 FF FF FF FF FF F5 
