,time,pgn,priority,source,destination,data,description
352,1378.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
353,1379.0,65271,6,0,255,FF FF FF FF FF FF CB 00 ,Unknown
354,1387.0,61444,3,0,255,FE FF BD D8 10 FF FF FF ,Unknown
355,1397.0,61443,3,0,255,FF 00 64 FF 07 FF FF FF ,Unknown
356,1398.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
357,1407.0,61444,3,0,255,FE FF BD BC 11 FF FF FF ,Unknown
358,1417.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
359,1418.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
360,1427.0,61444,3,0,255,FE FF BE C8 12 FF FF FF ,Unknown
361,1437.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
362,1438.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
363,1438.0,65266,6,0,255,55 00 FF FF FF FF FF FF ,Unknown
364,1447.0,61444,3,0,255,FE FF BF 90 13 FF FF FF ,Unknown
365,1457.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
366,1458.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
367,1459.0,61184,6,0,6,64 0E 8F 06 FF FF FF FF ,Unknown
368,1467.0,61444,3,0,255,FE FF BF 84 14 FF FF FF ,Unknown
369,1477.0,61443,3,0,255,FF 00 64 FF 07 FF FF FF ,Unknown
370,1478.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
371,1478.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
372,1479.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
373,1487.0,61444,3,0,255,FE FF BF 82 15 FF FF FF ,Unknown
374,1497.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
375,1498.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
376,1507.0,61444,3,0,255,FE FF BF 76 16 FF FF FF ,Unknown
377,1517.0,61443,3,0,255,FF 00 64 FF 07 FF FF FF ,Unknown
378,1518.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
379,1518.0,64947,6,0,255,FF FF 04 2A FF FF FF FF ,Unknown
380,1527.0,61444,3,0,255,FE FF C0 8A 17 FF FF FF ,Unknown
381,1537.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
382,1538.0,61184,3,0,255,64 06 8F 7D FF FF FF FF ,Unknown
383,1538.0,65266,6,0,255,6C 00 FF FF FF FF FF FF ,Unknown
384,1547.0,61444,3,0,255,FE FF C1 54 18 FF FF FF ,Unknown
385,1557.0,61443,3,0,255,FF 00 64 FF 07 FF FF FF ,Unknown
386,1558.0,61184,3,0,255,64 06 92 7D FF FF FF FF ,Unknown
387,1558.0,61184,6,0,6,64 0E 99 06 FF FF FF FF ,Unknown
388,1567.0,61444,3,0,255,FE FF C2 46 19 FF FF FF ,Unknown
389,1577.0,61443,3,0,255,FF 00 64 FF 07 FF FF FF ,Unknown
390,1578.0,61184,3,0,255,64 06 95 7D FF FF FF FF ,Unknown
391,1578.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
392,1579.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
393,1587.0,61444,3,0,255,FE FF C4 36 1A FF FF FF ,Unknown
394,1597.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
395,1598.0,61184,3,0,255,64 06 98 7D FF FF FF FF ,Unknown
396,1598.0,65263,6,0,255,FF FF FF 5B FF FF FF FA ,Unknown
397,1607.0,61444,3,0,255,FE FF C5 1C 1B FF FF FF ,Unknown
398,1617.0,61443,3,0,255,FF 00 64 FF 07 FF FF FF ,Unknown
399,1618.0,61184,3,0,255,64 06 9B 7D FF FF FF FF ,Unknown
400,1627.0,61444,3,0,255,F8 FF C6 0C 1C FF FF FF ,Unknown
401,1637.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
402,1638.0,61184,3,0,255,64 06 9F 7D FF FF FF FF ,Unknown
403,1638.0,65266,6,0,255,51 00 FF FF FF FF FF FF ,Unknown
404,1647.0,61444,3,0,255,F8 FF C8 FE 1C FF FF FF ,Unknown
405,1657.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
406,1658.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
407,1659.0,61184,6,0,6,64 0E A3 06 FF FF FF FF ,Unknown
408,1667.0,61444,3,0,255,F0 FF C9 F8 1D FF FF FF ,Unknown
409,1677.0,61443,3,0,255,FF 00 51 FF 06 FF FF FF ,Unknown
410,1678.0,61184,3,0,255,64 06 96 7D FF FF FF FF ,Unknown
411,1678.0,61184,6,0,255,64 10 01 01 0A 03 00 7D ,Unknown
412,1679.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
413,1687.0,61444,3,0,255,F0 FF C5 8A 1E FF FF FF ,Unknown
414,1693.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
415,1693.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
416,1694.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
417,1697.0,61443,3,0,255,FF 00 31 FF 06 FF FF FF ,Unknown
418,1698.0,61184,3,0,255,64 06 60 7D FF FF FF FF ,Unknown
419,1707.0,61444,3,0,255,F0 FF B1 1A 1F FF FF FF ,Unknown
420,1717.0,61443,3,0,255,FF 00 15 FF 06 FF FF FF ,Unknown
421,1718.0,61184,3,0,255,64 06 1E 7D FF FF FF FF ,Unknown
422,1727.0,61444,3,0,255,F0 FF 97 74 1F FF FF FF ,Unknown
423,1728.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
424,1737.0,61443,3,0,255,FF 00 02 FF 06 FF FF FF ,Unknown
425,1738.0,61184,3,0,255,64 06 F0 7C FF FF FF FF ,Unknown
426,1738.0,65266,6,0,255,07 00 FF FF FF FF FF FF ,Unknown
427,1747.0,61444,3,0,255,F1 FF 86 A2 1F FF FF FF ,Unknown
428,1757.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
429,1758.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
430,1758.0,61184,6,0,6,64 0E AD 06 FF FF FF FF ,Unknown
431,1759.0,65269,6,0,255,C8 FF FF FF FF 3A FF FF ,Unknown
432,1763.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
433,1767.0,61444,3,0,255,F1 FF 7D 84 1F FF FF FF ,Unknown
434,1777.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
435,1778.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
436,1778.0,61184,6,0,255,64 10 01 01 12 03 05 7D ,Unknown
437,1787.0,61444,3,0,255,F1 FF 7D 42 1F FF FF FF ,Unknown
438,1797.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
439,1798.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
440,1798.0,65129,6,0,255,A2 24 EE 27 FF FF 60 FE ,Unknown
441,1807.0,61444,3,0,255,F1 FF 7D D8 1E FF FF FF ,Unknown
442,1817.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
443,1818.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
444,1827.0,61444,3,0,255,F1 FF 7D 7C 1E FF FF FF ,Unknown
445,1828.0,65247,6,0,255,8C FA 1C FF FF FF FF FF ,Unknown
446,1837.0,61443,3,0,255,FF 00 0E FF 07 FF FF FF ,Unknown
447,1838.0,61184,3,0,255,64 06 ED 7C FF FF FF FF ,Unknown
448,1838.0,65266,6,0,255,06 00 FF FF FF FF FF FF ,Unknown
449,1847.0,61444,3,0,255,F1 FF 84 16 1E FF FF FF ,Unknown
450,1857.0,61443,3,0,255,FF 00 17 FF 06 FF FF FF ,Unknown
451,1858.0,61184,3,0,255,64 06 FA 7C FF FF FF FF ,Unknown
452,1858.0,61184,6,0,6,64 0E B7 06 FF FF FF FF ,Unknown
453,1867.0,61444,3,0,255,F1 FF 89 AE 1D FF FF FF ,Unknown
454,1877.0,61443,3,0,255,FF 00 1A FF 06 FF FF FF ,Unknown
455,1878.0,61184,3,0,255,64 06 08 7D FF FF FF FF ,Unknown
456,1878.0,61184,6,0,255,64 10 01 01 F1 02 03 7D ,Unknown
457,1887.0,61444,3,0,255,F1 FF 8E 66 1D FF FF FF ,Unknown
458,1897.0,61443,3,0,255,FF 00 1F FF 06 FF FF FF ,Unknown
459,1898.0,61184,3,0,255,64 06 0F 7D FF FF FF FF ,Unknown
460,1907.0,61444,3,0,255,F1 FF 91 1A 1D FF FF FF ,Unknown
461,1917.0,61443,3,0,255,FF 00 4B FF 06 FF FF FF ,Unknown
462,1918.0,61184,3,0,255,64 06 1B 7D FF FF FF FF ,Unknown
463,1918.0,64892,6,0,255,F8 80 F1 F1 00 CF 03 FD ,Unknown
464,1927.0,61444,3,0,255,F0 FF 96 DE 1C FF FF FF ,Unknown
465,1937.0,61443,3,0,255,FF 00 4F FF 06 FF FF FF ,Unknown
466,1938.0,61184,3,0,255,64 06 74 7D FF FF FF FF ,Unknown
467,1938.0,65266,6,0,255,3E 00 FF FF FF FF FF FF ,Unknown
468,1947.0,61444,3,0,255,F0 FF B8 BA 1C FF FF FF ,Unknown
469,1954.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
470,1957.0,61443,3,0,255,FF 00 4E FF 06 FF FF FF ,Unknown
471,1958.0,61184,3,0,255,64 06 79 7D FF FF FF FF ,Unknown
472,1958.0,61184,6,0,6,64 0E C1 06 FF FF FF FF ,Unknown
473,1967.0,61444,3,0,255,F0 FF BA EC 1C FF FF FF ,Unknown
474,1974.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
475,1974.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
476,1975.0,59904,6,71,255,00 EE 00 ,Unknown
477,1975.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
478,1977.0,61443,3,0,255,FF 00 44 FF 07 FF FF FF ,Unknown
479,1978.0,61184,3,0,255,64 06 6C 7D FF FF FF FF ,Unknown
480,1978.0,61184,6,0,255,64 10 01 01 F1 02 03 7D ,Unknown
481,1980.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
482,1987.0,61444,3,0,255,F0 FF B5 42 1D FF FF FF ,Unknown
483,1994.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
484,1997.0,61443,3,0,255,FF 00 34 FF 07 FF FF FF ,Unknown
485,1998.0,61184,3,0,255,64 06 52 7D FF FF FF FF ,Unknown
486,2007.0,61444,3,0,255,F0 FF AB A2 1D FF FF FF ,Unknown
487,2014.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
488,2014.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
489,2015.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
490,2015.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
491,2017.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
492,2018.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
493,2018.0,64947,6,0,255,FF FF 10 2A FF FF FF FF ,Unknown
494,2019.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
495,2027.0,61444,3,0,255,F0 FF 9F FE 1D FF FF FF ,Unknown
496,2034.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
497,2037.0,61443,3,0,255,FF 00 14 FF 06 FF FF FF ,Unknown
498,2038.0,61184,3,0,255,64 06 15 7D FF FF FF FF ,Unknown
499,2038.0,65266,6,0,255,16 00 FF FF FF FF FF FF ,Unknown
500,2044.0,59904,6,23,255,00 EE 00 ,Unknown
501,2047.0,61444,3,0,255,F0 FF 94 36 1E FF FF FF ,Unknown
502,2054.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
503,2054.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
504,2055.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
505,2057.0,61443,3,0,255,FF 00 0D FF 06 FF FF FF ,Unknown
506,2057.0,61184,3,0,255,64 06 FA 7C FF FF FF FF ,Unknown
507,2058.0,61184,6,0,6,64 0E CB 06 FF FF FF FF ,Unknown
508,2064.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
509,2067.0,61444,3,0,255,F1 FF 89 3E 1E FF FF FF ,Unknown
510,2074.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
511,2074.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
512,2077.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
513,2077.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
514,2078.0,61184,6,0,255,64 10 01 01 FD 02 06 7D ,Unknown
515,2079.0,65247,6,0,255,8B 7C 1C FF FF FF FF FF ,Unknown
516,2079.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
517,2087.0,61444,3,0,255,F1 FF 7D 28 1E FF FF FF ,Unknown
518,2094.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
519,2094.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
520,2095.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
521,2095.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
522,2096.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
523,2097.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
524,2097.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
525,2098.0,65263,6,0,255,FF FF FF 63 FF FF FF FA ,Unknown
526,2107.0,61444,3,0,255,F1 FF 7D EC 1D FF FF FF ,Unknown
527,2114.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
528,2117.0,61443,3,0,255,FF 00 0D FF 06 FF FF FF ,Unknown
529,2117.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
530,2127.0,61444,3,0,255,F1 FF 7D 94 1D FF FF FF ,Unknown
531,2134.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
532,2134.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
533,2135.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
534,2137.0,61443,3,0,255,FF 00 14 FF 06 FF FF FF ,Unknown
535,2137.0,61184,3,0,255,64 06 F9 7C FF FF FF FF ,Unknown
536,2138.0,65266,6,0,255,0A 00 FF FF FF FF FF FF ,Unknown
537,2147.0,61444,3,0,255,F1 FF 89 42 1D FF FF FF ,Unknown
538,2154.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
539,2157.0,61443,3,0,255,FF 00 1C FF 06 FF FF FF ,Unknown
540,2157.0,61184,3,0,255,64 06 05 7D FF FF FF FF ,Unknown
541,2158.0,61184,6,0,6,64 0E D5 06 FF FF FF FF ,Unknown
542,2164.0,59904,6,23,0,09 FF 00 ,Unknown
543,2167.0,61444,3,0,255,F1 FF 8D E4 1C FF FF FF ,Unknown
544,2173.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
545,2174.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
546,2175.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
547,2177.0,61443,3,0,255,FF 00 1F FF 06 FF FF FF ,Unknown
548,2177.0,61184,3,0,255,64 06 10 7D FF FF FF FF ,Unknown
549,2178.0,61184,6,0,255,64 10 01 01 E6 02 03 7D ,Unknown
550,2179.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
551,2179.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
552,2187.0,61444,3,0,255,F1 FF 91 A4 1C FF FF FF ,Unknown
553,2194.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
554,2195.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
555,2196.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
556,2197.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
557,2197.0,61184,3,0,255,64 06 1B 7D FF FF FF FF ,Unknown
558,2198.0,61443,3,0,255,FF 00 37 FF 07 FF FF FF ,Unknown
559,2207.0,61444,3,0,255,F0 FF 96 76 1C FF FF FF ,Unknown
560,2214.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
561,2215.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
562,2216.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
563,2216.0,65531,6,6,255,00 05 C3 F8 FF FF FF FF ,Unknown
564,2217.0,61443,3,0,255,FF 00 39 FF 06 FF FF FF ,Unknown
565,2217.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
566,2218.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
567,2219.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
568,2219.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
569,2227.0,61444,3,0,255,F0 FF A8 5A 1C FF FF FF ,Unknown
570,2234.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
571,2235.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
572,2237.0,61443,3,0,255,FF 00 3B FF 07 FF FF FF ,Unknown
573,2238.0,61184,3,0,255,64 06 4D 7D FF FF FF FF ,Unknown
574,2238.0,65266,6,0,255,2F 00 FF FF FF FF FF FF ,Unknown
575,2247.0,61444,3,0,255,F0 FF A9 3C 1C FF FF FF ,Unknown
576,2254.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
577,2255.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
578,2256.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
579,2256.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
580,2257.0,61443,3,0,255,FF 00 3B FF 06 FF FF FF ,Unknown
581,2257.0,61184,3,0,255,64 06 50 7D FF FF FF FF ,Unknown
582,2258.0,61184,6,0,6,64 0E DF 00 FF FF FF FF ,Unknown
583,2259.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
584,2267.0,61444,3,0,255,F0 FF AA 5E 1C FF FF FF ,Unknown
585,2274.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
586,2274.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
587,2276.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
588,2277.0,61443,3,0,255,FF 00 36 FF 06 FF FF FF ,Unknown
589,2277.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
590,2278.0,61184,6,0,255,64 10 01 01 E5 02 03 7D ,Unknown
591,2287.0,61444,3,0,255,F0 FF A8 A6 1C FF FF FF ,Unknown
592,2294.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
593,2295.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
594,2296.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
595,2297.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
596,2297.0,61184,3,0,255,64 06 40 7D FF FF FF FF ,Unknown
597,2298.0,61443,3,0,255,FF 00 31 FF 06 FF FF FF ,Unknown
598,2298.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
599,2299.0,65262,6,0,255,56 42 FF FF FF FF FF FF ,Unknown
600,2299.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
601,2300.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
602,2307.0,61444,3,0,255,F0 FF A4 DC 1C FF FF FF ,Unknown
603,2314.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
604,2315.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
605,2317.0,61443,3,0,255,FF 00 2C FF 06 FF FF FF ,Unknown
606,2317.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
607,2327.0,61444,3,0,255,F0 FF A0 08 1D FF FF FF ,Unknown
608,2328.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
609,2334.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
610,2335.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
611,2336.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
612,2337.0,65531,6,6,255,00 05 B9 F8 FF FF FF FF ,Unknown
613,2337.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
614,2338.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
615,2338.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
616,2339.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
617,2347.0,61444,3,0,255,F0 FF 9B 34 1D FF FF FF ,Unknown
618,2354.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
619,2355.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
620,2357.0,61443,3,0,255,FF 00 1E FF 06 FF FF FF ,Unknown
621,2357.0,61184,3,0,255,64 06 1C 7D FF FF FF FF ,Unknown
622,2358.0,61184,6,0,6,64 0E E9 00 FF FF FF FF ,Unknown
623,2367.0,61444,3,0,255,F0 FF 96 46 1D FF FF FF ,Unknown
624,2374.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
625,2374.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
626,2376.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
627,2376.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
628,2377.0,61443,3,0,255,FF 00 1B FF 07 FF FF FF ,Unknown
629,2377.0,61184,3,0,255,64 06 13 7D FF FF FF FF ,Unknown
630,2378.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
631,2379.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
632,2379.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
633,2380.0,61184,6,0,255,64 10 01 01 F2 02 05 7D ,Unknown
634,2380.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
635,2381.0,65271,6,0,255,FF FF FF FF FF FF EE 00 ,Unknown
636,2387.0,61444,3,0,255,F0 FF 93 4C 1D FF FF FF ,Unknown
637,2394.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
638,2395.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
639,2397.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
640,2397.0,61184,3,0,255,64 06 0E 7D FF FF FF FF ,Unknown
641,2407.0,61444,3,0,255,FE FF 91 44 1D FF FF FF ,Unknown
642,2414.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
643,2415.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
644,2416.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
645,2417.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
646,2417.0,61184,3,0,255,64 06 F6 7C FF FF FF FF ,Unknown
647,2418.0,61443,3,0,255,FF 00 13 FF 06 FF FF FF ,Unknown
648,2418.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
649,2419.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
650,2419.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
651,2427.0,61444,3,0,255,FE FF 87 24 1D FF FF FF ,Unknown
652,2434.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
653,2435.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
654,2437.0,61443,3,0,255,FF 00 1B FF 07 FF FF FF ,Unknown
655,2437.0,61184,3,0,255,64 06 F5 7C FF FF FF FF ,Unknown
656,2438.0,65266,6,0,255,08 00 FF FF FF FF FF FF ,Unknown
657,2447.0,61444,3,0,255,FE FF 87 C2 1C FF FF FF ,Unknown
658,2454.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
659,2455.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
660,2456.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
661,2456.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
662,2457.0,61184,3,0,255,64 06 1B 7D FF FF FF FF ,Unknown
663,2458.0,61443,3,0,255,FF 00 22 FF 07 FF FF FF ,Unknown
664,2458.0,61184,6,0,6,64 0E F3 00 FF FF FF FF ,Unknown
665,2459.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
666,2459.0,65531,6,6,255,00 05 7D F8 FF FF FF FF ,Unknown
667,2460.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
668,2467.0,61444,3,0,255,FE FF 96 70 1C FF FF FF ,Unknown
669,2474.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
670,2474.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
671,2475.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
672,2477.0,61443,3,0,255,FF 00 29 FF 07 FF FF FF ,Unknown
673,2477.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
674,2478.0,61184,6,0,255,64 10 01 01 E5 02 05 7D ,Unknown
675,2478.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
676,2487.0,61444,3,0,255,F0 FF A1 3E 1C FF FF FF ,Unknown
677,2494.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
678,2495.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
679,2496.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
680,2497.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
681,2497.0,61443,3,0,255,FF 00 32 FF 07 FF FF FF ,Unknown
682,2498.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
683,2498.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
684,2507.0,61444,3,0,255,F0 FF A2 10 1C FF FF FF ,Unknown
685,2514.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
686,2515.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
687,2517.0,61443,3,0,255,FF 00 33 FF 06 FF FF FF ,Unknown
688,2517.0,61184,3,0,255,64 06 41 7D FF FF FF FF ,Unknown
689,2518.0,64947,6,0,255,FF FF 04 2A FF FF FF FF ,Unknown
690,2527.0,61444,3,0,255,F0 FF A4 1E 1C FF FF FF ,Unknown
691,2534.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
692,2535.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
693,2536.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
694,2537.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
695,2537.0,61184,3,0,255,64 06 3E 7D FF FF FF FF ,Unknown
696,2538.0,61443,3,0,255,FF 00 30 FF 06 FF FF FF ,Unknown
697,2538.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
698,2539.0,65266,6,0,255,29 00 FF FF FF FF FF FF ,Unknown
