,time,pgn,priority,source,destination,data,description
1287,4079.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1288,4080.0,65247,6,0,255,8B 22 1C FF FF FF FF FF ,Unknown
1289,4081.0,61184,1,6,0,64 15 18 F0 04 19 A9 0E ,Unknown
1290,4081.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1291,4082.0,65128,6,71,255,3C FF FF FF FF FF FF FF ,Unknown
1292,4082.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1293,4083.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
1294,4083.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1295,4084.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
1296,4088.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
1297,4098.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
1298,4098.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1299,4099.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
1300,4099.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1301,4101.0,61184,1,6,0,64 15 19 F0 04 19 A9 0E ,Unknown
1302,4108.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
1303,4118.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
1304,4118.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
1305,4119.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1306,4121.0,61184,1,6,0,64 15 1A F0 04 19 A9 0E ,Unknown
1307,4121.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
1308,4122.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1309,4122.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
1310,4123.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
1311,4123.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
1312,4124.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
1313,4125.0,65531,6,6,255,00 05 AF F8 FF FF FF FF ,Unknown
1314,4125.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1315,4128.0,61444,3,0,255,F0 FF 9D 10 1C FF FF FF ,Unknown
1316,4138.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
1317,4138.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
1318,4139.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
1319,4139.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1320,4141.0,61184,1,6,0,64 15 1B F0 09 19 A9 0E ,Unknown
1321,4148.0,61444,3,0,255,F0 FF 9E 1C 1C FF FF FF ,Unknown
1322,4158.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
1323,4158.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1324,4159.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1325,4160.0,61184,6,0,6,64 0E 9D 00 FF FF FF FF ,Unknown
1326,4160.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1327,4161.0,61184,1,6,0,64 15 1C F0 04 19 A9 0E ,Unknown
1328,4168.0,61444,3,0,255,FE FF 9D 26 1C FF FF FF ,Unknown
1329,4178.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
1330,4178.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1331,4179.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
1332,4179.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
1333,4180.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1334,4180.0,61184,1,6,0,64 15 1D F0 0B 19 A9 0E ,Unknown
1335,4188.0,61444,3,0,255,FE FF 9C 24 1C FF FF FF ,Unknown
1336,4198.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
1337,4198.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
1338,4199.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
1339,4199.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1340,4200.0,61184,1,6,0,64 15 1E F0 0B 19 A9 0E ,Unknown
1341,4201.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1342,4202.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1343,4202.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1344,4203.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
1345,4208.0,61444,3,0,255,FE FF 9E 22 1C FF FF FF ,Unknown
1346,4218.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1347,4218.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1348,4219.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1349,4220.0,61184,1,6,0,64 15 1F F0 0B 19 A9 0E ,Unknown
1350,4228.0,61444,3,0,255,FE FF 9D 24 1C FF FF FF ,Unknown
1351,4238.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
1352,4238.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1353,4239.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
1354,4239.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1355,4240.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
1356,4241.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1357,4242.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1358,4242.0,65531,6,6,255,00 05 AF F8 FF FF FF FF ,Unknown
1359,4243.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1360,4248.0,61444,3,0,255,FE FF 9D 22 1C FF FF FF ,Unknown
1361,4249.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
1362,4258.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1363,4258.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1364,4259.0,61184,6,0,6,64 0E A7 00 FF FF FF FF ,Unknown
1365,4259.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1366,4260.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1367,4261.0,61184,1,6,0,64 15 11 F0 0B 19 A9 0E ,Unknown
1368,4268.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
1369,4278.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
1370,4278.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1371,4279.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
1372,4279.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1373,4281.0,61184,1,6,0,64 15 12 F0 04 19 93 0E ,Unknown
1374,4281.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1375,4282.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1376,4282.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1377,4283.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1378,4288.0,61444,3,0,255,FE FF 9D 2C 1C FF FF FF ,Unknown
1379,4298.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
1380,4298.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1381,4299.0,65262,6,0,255,4C 42 FF FF FF FF FF FF ,Unknown
1382,4299.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1383,4300.0,61184,1,6,0,64 15 13 F0 11 19 A9 0E ,Unknown
1384,4308.0,61444,3,0,255,F0 FF 9B 32 1C FF FF FF ,Unknown
1385,4318.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
1386,4318.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1387,4319.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1388,4320.0,61184,1,6,0,64 15 14 F0 07 19 A9 0E ,Unknown
1389,4321.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
1390,4322.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1391,4322.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1392,4328.0,61444,3,0,255,FE FF 9C 2A 1C FF FF FF ,Unknown
1393,4328.0,65247,6,0,255,8B 2C 1C FF FF FF FF FF ,Unknown
1394,4338.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1395,4338.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1396,4339.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
1397,4339.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1398,4340.0,61184,1,6,0,64 15 15 F0 11 19 A9 0E ,Unknown
1399,4348.0,61444,3,0,255,FE FF 9D 2A 1C FF FF FF ,Unknown
1400,4358.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1401,4358.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1402,4359.0,61184,6,0,6,64 0E B1 00 FF FF FF FF ,Unknown
1403,4359.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1404,4360.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1405,4361.0,61184,1,6,0,64 15 16 F0 11 19 93 0E ,Unknown
1406,4361.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1407,4362.0,65531,6,6,255,00 05 AF F8 FF FF FF FF ,Unknown
1408,4368.0,61444,3,0,255,FE FF 9D 2A 1C FF FF FF ,Unknown
1409,4378.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1410,4378.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1411,4379.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
1412,4379.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1413,4380.0,65271,6,0,255,FF FF FF FF FF FF 18 01 ,Unknown
1414,4381.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
1415,4381.0,61184,1,6,0,64 15 17 F0 11 19 93 0E ,Unknown
1416,4388.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
1417,4398.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1418,4398.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1419,4399.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1420,4400.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
1421,4401.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1422,4402.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1423,4402.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1424,4408.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
1425,4418.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1426,4418.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1427,4419.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1428,4420.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
1429,4428.0,61444,3,0,255,F0 FF 9D 2C 1C FF FF FF ,Unknown
1430,4438.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
1431,4438.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1432,4439.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1433,4439.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1434,4441.0,61184,1,6,0,64 15 1A F0 11 19 93 0E ,Unknown
1435,4441.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1436,4442.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1437,4448.0,61444,3,0,255,F0 FF 9C 2C 1C FF FF FF ,Unknown
1438,4458.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
1439,4458.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1440,4459.0,61184,6,0,6,64 0E BB 00 FF FF FF FF ,Unknown
1441,4459.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1442,4460.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1443,4461.0,61184,1,6,0,64 15 1B F0 11 19 A9 0E ,Unknown
1444,4468.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
1445,4478.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
1446,4478.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1447,4479.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
1448,4479.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1449,4480.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
1450,4481.0,61184,1,6,0,64 15 1C F0 0B 19 A9 0E ,Unknown
1451,4481.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1452,4482.0,65531,6,6,255,00 05 AC F8 FF FF FF FF ,Unknown
1453,4482.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
1454,4483.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1455,4483.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1456,4484.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
1457,4488.0,61444,3,0,255,FE FF 9D 22 1C FF FF FF ,Unknown
1458,4498.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
1459,4498.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1460,4499.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1461,4501.0,61184,1,6,0,64 15 1D F0 0B 19 A9 0E ,Unknown
1462,4508.0,61444,3,0,255,FE FF 9D 1E 1C FF FF FF ,Unknown
1463,4518.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
1464,4518.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
1465,4519.0,64947,6,0,255,FF FF 34 28 FF FF FF FF ,Unknown
1466,4519.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1467,4521.0,61184,1,6,0,64 15 1E F0 04 19 A9 0E ,Unknown
1468,4521.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1469,4522.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1470,4528.0,61444,3,0,255,F0 FF 9E 16 1C FF FF FF ,Unknown
1471,4538.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
1472,4538.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
1473,4539.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
1474,4539.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1475,4541.0,61184,1,6,0,64 15 1F F0 09 19 A9 0E ,Unknown
1476,4548.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
1477,4558.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
1478,4558.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1479,4559.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1480,4560.0,61184,6,0,6,64 0E C5 00 FF FF FF FF ,Unknown
1481,4560.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1482,4561.0,61184,1,6,0,64 15 10 F0 0B 19 A9 0E ,Unknown
1483,4561.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
1484,4562.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
1485,4568.0,61444,3,0,255,FE FF 9D 2E 1C FF FF FF ,Unknown
1486,4578.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
1487,4578.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1488,4579.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
1489,4579.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1490,4580.0,65247,6,0,255,8A 2C 1C FF FF FF FF FF ,Unknown
1491,4581.0,61184,1,6,0,64 15 11 F0 11 19 A9 0E ,Unknown
1492,4588.0,61444,3,0,255,FE FF 9B 2A 1C FF FF FF ,Unknown
1493,4598.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
1494,4598.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1495,4599.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
1496,4599.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1497,4601.0,61184,1,6,0,64 15 12 F0 11 19 A9 0E ,Unknown
1498,4601.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1499,4602.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
1500,4602.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1501,4603.0,65531,6,6,255,00 05 AC F8 FF FF FF FF ,Unknown
1502,4603.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1503,4608.0,61444,3,0,255,FE FF 9D 26 1C FF FF FF ,Unknown
1504,4618.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
1505,4618.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1506,4619.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1507,4621.0,61184,1,6,0,64 15 13 F0 0B 19 A9 0E ,Unknown
1508,4628.0,61444,3,0,255,FE FF 9D 28 1C FF FF FF ,Unknown
1509,4638.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
1510,4638.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1511,4639.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
1512,4639.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1513,4641.0,61184,1,6,0,64 15 14 F0 11 19 A9 0E ,Unknown
1514,4641.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1515,4642.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
1516,4642.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1517,4648.0,61444,3,0,255,FE FF 9D 26 1C FF FF FF ,Unknown
1518,4658.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
1519,4658.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1520,4659.0,61184,6,0,6,64 0E CF 00 FF FF FF FF ,Unknown
1521,4659.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1522,4660.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1523,4661.0,61184,1,6,0,64 15 15 F0 0B 19 A9 0E ,Unknown
1524,4668.0,61444,3,0,255,FE FF 9D 24 1C FF FF FF ,Unknown
1525,4678.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
1526,4678.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1527,4679.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
1528,4679.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1529,4680.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
1530,4681.0,61184,1,6,0,64 15 16 F0 0B 19 A9 0E ,Unknown
1531,4681.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1532,4682.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1533,4682.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1534,4683.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
1535,4688.0,61444,3,0,255,FE FF 9D 30 1C FF FF FF ,Unknown
1536,4698.0,61443,3,0,255,FF 00 21 FF 06 FF FF FF ,Unknown
1537,4698.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
1538,4699.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1539,4701.0,61184,1,6,0,64 15 17 F0 07 19 93 0E ,Unknown
1540,4708.0,61444,3,0,255,FE FF 9C 38 1C FF FF FF ,Unknown
1541,4718.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1542,4718.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
1543,4719.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1544,4721.0,61184,1,6,0,64 15 18 F0 CC 18 93 0E ,Unknown
1545,4721.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1546,4722.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1547,4722.0,65531,6,6,255,00 05 AF F8 FF FF FF FF ,Unknown
1548,4723.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1549,4728.0,61444,3,0,255,F0 FF 9B 2E 1C FF FF FF ,Unknown
1550,4728.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
1551,4738.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
1552,4738.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1553,4739.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1554,4740.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1555,4741.0,61184,1,6,0,64 15 19 F0 11 19 93 0E ,Unknown
1556,4748.0,61444,3,0,255,F0 FF 9C 2A 1C FF FF FF ,Unknown
1557,4758.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
1558,4758.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1559,4759.0,61184,6,0,6,64 0E D9 00 FF FF FF FF ,Unknown
1560,4759.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1561,4760.0,65269,6,0,255,C8 FF FF FF FF 3A FF FF ,Unknown
1562,4760.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1563,4761.0,61184,1,6,0,64 15 1A F0 11 19 A9 0E ,Unknown
1564,4762.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
1565,4768.0,61444,3,0,255,F0 FF 9C 26 1C FF FF FF ,Unknown
1566,4778.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
1567,4778.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1568,4779.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
1569,4779.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1570,4781.0,61184,1,6,0,64 15 1B F0 0B 19 A9 0E ,Unknown
1571,4788.0,61444,3,0,255,FE FF 9D 1A 1C FF FF FF ,Unknown
1572,4798.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
1573,4798.0,61184,3,0,255,64 06 33 7D FF FF FF FF ,Unknown
1574,4799.0,65129,6,0,255,D0 24 B6 26 FF FF 60 FE ,Unknown
1575,4799.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1576,4801.0,61184,1,6,0,64 15 1C F0 04 19 A9 0E ,Unknown
1577,4801.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1578,4802.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1579,4802.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1580,4808.0,61444,3,0,255,F0 FF 9E 18 1C FF FF FF ,Unknown
1581,4818.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
1582,4818.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
1583,4819.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1584,4821.0,61184,1,6,0,64 15 1D F0 04 19 A9 0E ,Unknown
1585,4828.0,61444,3,0,255,FE FF 9D 20 1C FF FF FF ,Unknown
1586,4828.0,65247,6,0,255,8B 22 1C FF FF FF FF FF ,Unknown
1587,4838.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
1588,4838.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1589,4839.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
1590,4839.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1591,4841.0,61184,1,6,0,64 15 1E F0 0B 19 A9 0E ,Unknown
1592,4841.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1593,4842.0,65531,6,6,255,00 05 AF F8 FF FF FF FF ,Unknown
1594,4842.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1595,4848.0,61444,3,0,255,FE FF 9D 20 1C FF FF FF ,Unknown
1596,4858.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
1597,4858.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
1598,4859.0,61184,6,0,6,64 0E E3 00 FF FF FF FF ,Unknown
1599,4859.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1600,4860.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1601,4861.0,61184,1,6,0,64 15 1F F0 0B 19 A9 0E ,Unknown
1602,4868.0,61444,3,0,255,F0 FF 9E 1C 1C FF FF FF ,Unknown
1603,4878.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
1604,4878.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1605,4879.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
1606,4879.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1607,4881.0,61184,1,6,0,64 15 10 F0 04 19 A9 0E ,Unknown
1608,4881.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1609,4882.0,59904,6,6,0,E3 FE 00 ,Unknown
1610,4882.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1611,4883.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1612,4883.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
1613,4888.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
1614,4898.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1615,4898.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1616,4899.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1617,4901.0,61184,1,6,0,64 15 11 F0 0B 19 A9 0E ,Unknown
1618,4908.0,61444,3,0,255,FE FF 9D 20 1C FF FF FF ,Unknown
1619,4909.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
1620,4918.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
1621,4918.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1622,4919.0,59904,6,6,255,E5 FE 00 ,Unknown
1623,4919.0,64892,6,0,255,F8 80 F1 F4 00 CF 03 FC ,Unknown
