,time,pgn,priority,source,destination,data,description
1697,5043.0,61184,3,0,255,64 06 FE 7C FF FF FF FF ,Unknown
1698,5043.0,65266,6,0,255,0C 00 FF FF FF FF FF FF ,Unknown
1699,5052.0,61444,3,0,255,F0 FF 8B 48 1E FF FF FF ,Unknown
1700,5062.0,61443,3,0,255,FF 00 22 FF 01 FF FF FF ,Unknown
1701,5063.0,61184,3,0,255,64 06 11 7D FF FF FF FF ,Unknown
1702,5063.0,61184,6,0,6,64 0E F7 0E FF FF FF FF ,Unknown
1703,5072.0,61444,3,0,255,F0 FF 92 D8 1D FF FF FF ,Unknown
1704,5082.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
1705,5083.0,61184,3,0,255,64 06 24 7D FF FF FF FF ,Unknown
1706,5083.0,61184,6,0,255,64 10 01 01 F2 02 04 7D ,Unknown
1707,5084.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
1708,5092.0,61444,3,0,255,F0 FF 99 A2 1D FF FF FF ,Unknown
1709,5102.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1710,5103.0,61184,3,0,255,64 06 27 7D FF FF FF FF ,Unknown
1711,5104.0,65263,6,0,255,FF FF FF 66 FF FF FF FA ,Unknown
1712,5112.0,61444,3,0,255,F0 FF 9A 6E 1D FF FF FF ,Unknown
1713,5122.0,61443,3,0,255,FF 00 29 FF 01 FF FF FF ,Unknown
1714,5123.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1715,5132.0,61444,3,0,255,F0 FF 9C 60 1D FF FF FF ,Unknown
1716,5136.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1717,5142.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
1718,5143.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1719,5144.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
1720,5152.0,61444,3,0,255,F0 FF 9B 62 1D FF FF FF ,Unknown
1721,5156.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1722,5157.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1723,5157.0,59904,6,71,255,00 EE 00 ,Unknown
1724,5158.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
1725,5162.0,61443,3,0,255,FF 00 23 FF 01 FF FF FF ,Unknown
1726,5163.0,61184,3,0,255,64 06 23 7D FF FF FF FF ,Unknown
1727,5163.0,61184,6,0,6,64 0E 01 0E FF FF FF FF ,Unknown
1728,5172.0,61444,3,0,255,F0 FF 99 6A 1D FF FF FF ,Unknown
1729,5176.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1730,5182.0,61443,3,0,255,FF 00 20 FF 01 FF FF FF ,Unknown
1731,5183.0,61184,3,0,255,64 06 1D 7D FF FF FF FF ,Unknown
1732,5184.0,61184,6,0,255,64 10 01 01 E9 02 03 7D ,Unknown
1733,5184.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
1734,5185.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
1735,5186.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
1736,5192.0,61444,3,0,255,F0 FF 96 64 1D FF FF FF ,Unknown
1737,5196.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1738,5197.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1739,5198.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1740,5198.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1741,5202.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
1742,5203.0,61184,3,0,255,64 06 19 7D FF FF FF FF ,Unknown
1743,5203.0,61443,3,0,255,FF 00 1E FF 01 FF FF FF ,Unknown
1744,5212.0,61444,3,0,255,F0 FF 95 5C 1D FF FF FF ,Unknown
1745,5216.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1746,5222.0,61443,3,0,255,FF 00 1D FF 01 FF FF FF ,Unknown
1747,5223.0,61184,3,0,255,64 06 16 7D FF FF FF FF ,Unknown
1748,5227.0,59904,6,23,255,00 EE 00 ,Unknown
1749,5232.0,61444,3,0,255,F0 FF 94 4E 1D FF FF FF ,Unknown
1750,5236.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1751,5237.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1752,5237.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
1753,5238.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
1754,5239.0,60160,7,0,255,01 20 1C EC 68 42 EA A0 ,Unknown
1755,5242.0,61443,3,0,255,FF 00 1F FF 01 FF FF FF ,Unknown
1756,5243.0,61184,3,0,255,64 06 16 7D FF FF FF FF ,Unknown
1757,5243.0,65266,6,0,255,16 00 FF FF FF FF FF FF ,Unknown
1758,5247.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
1759,5252.0,61444,3,0,255,F0 FF 94 30 1D FF FF FF ,Unknown
1760,5256.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1761,5257.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1762,5262.0,61443,3,0,255,FF 00 23 FF 01 FF FF FF ,Unknown
1763,5263.0,61184,3,0,255,64 06 1B 7D FF FF FF FF ,Unknown
1764,5263.0,61184,6,0,6,64 0E 0B 0E FF FF FF FF ,Unknown
1765,5272.0,61444,3,0,255,F0 FF 96 0C 1D FF FF FF ,Unknown
1766,5276.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1767,5277.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1768,5278.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1769,5278.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1770,5279.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
1771,5282.0,61443,3,0,255,FF 00 25 FF 01 FF FF FF ,Unknown
1772,5283.0,61184,3,0,255,64 06 22 7D FF FF FF FF ,Unknown
1773,5283.0,61184,6,0,255,64 10 01 01 E3 02 05 7D ,Unknown
1774,5285.0,60160,7,0,255,02 0F E3 8D 20 F1 7A 31 ,Unknown
1775,5292.0,61444,3,0,255,F0 FF 98 F8 1C FF FF FF ,Unknown
1776,5296.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1777,5302.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
1778,5303.0,61184,3,0,255,64 06 25 7D FF FF FF FF ,Unknown
1779,5303.0,65262,6,0,255,4C 3E FF FF FF FF FF FF ,Unknown
1780,5313.0,61444,3,0,255,F0 FF 99 DE 1C FF FF FF ,Unknown
1781,5316.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1782,5317.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1783,5318.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
1784,5322.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1785,5323.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1786,5332.0,61444,3,0,255,F0 FF 9B CE 1C FF FF FF ,Unknown
1787,5333.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
1788,5336.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1789,5337.0,60160,7,0,255,03 FA C0 44 FF FF 04 01 ,Unknown
1790,5342.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1791,5343.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
1792,5343.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1793,5347.0,59904,6,23,0,09 FF 00 ,Unknown
1794,5352.0,61444,3,0,255,F0 FF 9C D2 1C FF FF FF ,Unknown
1795,5356.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1796,5357.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1797,5358.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
1798,5362.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
1799,5363.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1800,5363.0,61184,6,0,6,64 0E 15 0E FF FF FF FF ,Unknown
1801,5372.0,61444,3,0,255,F0 FF 9B CE 1C FF FF FF ,Unknown
1802,5377.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1803,5378.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
1804,5379.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
1805,5382.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1806,5383.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1807,5383.0,61184,6,0,255,64 10 01 01 E0 02 04 7D ,Unknown
1808,5384.0,65271,6,0,255,FF FF FF FF FF FF E9 00 ,Unknown
1809,5385.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
1810,5386.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
1811,5392.0,61444,3,0,255,F0 FF 9B C4 1C FF FF FF ,Unknown
1812,5397.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1813,5398.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1814,5399.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1815,5399.0,65531,6,6,255,00 05 D3 F8 FF FF FF FF ,Unknown
1816,5400.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1817,5400.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1818,5401.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
1819,5402.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
1820,5403.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1821,5412.0,61444,3,0,255,F0 FF 9B C4 1C FF FF FF ,Unknown
1822,5417.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1823,5418.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
1824,5422.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
1825,5423.0,61184,3,0,255,64 06 27 7D FF FF FF FF ,Unknown
1826,5432.0,61444,3,0,255,F0 FF 9A C2 1C FF FF FF ,Unknown
1827,5437.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1828,5438.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
1829,5438.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1830,5439.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
1831,5439.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1832,5440.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
1833,5442.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
1834,5443.0,61184,3,0,255,64 06 27 7D FF FF FF FF ,Unknown
1835,5444.0,65266,6,0,255,1F 00 FF FF FF FF FF FF ,Unknown
1836,5452.0,61444,3,0,255,F0 FF 9A B2 1C FF FF FF ,Unknown
1837,5457.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1838,5457.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1839,5458.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1840,5462.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1841,5463.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1842,5463.0,61184,6,0,6,64 0E 1F 0A FF FF FF FF ,Unknown
1843,5472.0,61444,3,0,255,F0 FF 9B B2 1C FF FF FF ,Unknown
1844,5477.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1845,5478.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1846,5479.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1847,5479.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
1848,5480.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1849,5481.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1850,5482.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
1851,5483.0,61184,3,0,255,64 06 27 7D FF FF FF FF ,Unknown
1852,5484.0,61184,6,0,255,64 10 01 01 DC 02 05 7D ,Unknown
1853,5484.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
1854,5492.0,61444,3,0,255,F0 FF 9A B6 1C FF FF FF ,Unknown
1855,5497.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1856,5498.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1857,5502.0,61443,3,0,255,FF 00 25 FF 01 FF FF FF ,Unknown
1858,5503.0,61184,3,0,255,64 06 25 7D FF FF FF FF ,Unknown
1859,5512.0,61444,3,0,255,F0 FF 99 AA 1C FF FF FF ,Unknown
1860,5517.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1861,5518.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1862,5519.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1863,5519.0,65531,6,6,255,00 05 CD F8 FF FF FF FF ,Unknown
1864,5520.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1865,5522.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
1866,5523.0,61184,3,0,255,64 06 25 7D FF FF FF FF ,Unknown
1867,5523.0,64947,6,0,255,FF FF 40 28 FF FF FF FF ,Unknown
1868,5532.0,61444,3,0,255,F0 FF 99 A0 1C FF FF FF ,Unknown
1869,5537.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1870,5538.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1871,5542.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
1872,5543.0,61184,3,0,255,64 06 26 7D FF FF FF FF ,Unknown
1873,5543.0,65266,6,0,255,1F 00 FF FF FF FF FF FF ,Unknown
1874,5552.0,61444,3,0,255,F0 FF 9A 98 1C FF FF FF ,Unknown
1875,5557.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1876,5557.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1877,5558.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1878,5559.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
1879,5559.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
1880,5560.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
1881,5561.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
1882,5561.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
1883,5562.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
1884,5562.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
1885,5563.0,61184,3,0,255,64 06 26 7D FF FF FF FF ,Unknown
1886,5563.0,61184,6,0,6,64 0E 29 0A FF FF FF FF ,Unknown
1887,5572.0,61444,3,0,255,F0 FF 9A 8A 1C FF FF FF ,Unknown
1888,5577.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1889,5578.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1890,5582.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
1891,5583.0,61184,3,0,255,64 06 27 7D FF FF FF FF ,Unknown
1892,5583.0,61184,6,0,255,64 10 01 01 D7 02 05 7D ,Unknown
1893,5584.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
1894,5592.0,61444,3,0,255,F0 FF 9A 7C 1C FF FF FF ,Unknown
1895,5597.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1896,5598.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
1897,5599.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1898,5599.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
1899,5600.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1900,5601.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1901,5601.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
1902,5602.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
1903,5603.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1904,5603.0,65263,6,0,255,FF FF FF 66 FF FF FF FA ,Unknown
1905,5612.0,61444,3,0,255,F0 FF 9B 7E 1C FF FF FF ,Unknown
1906,5617.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1907,5618.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
1908,5622.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
1909,5623.0,61184,3,0,255,64 06 27 7D FF FF FF FF ,Unknown
1910,5632.0,61444,3,0,255,F0 FF 9A 7A 1C FF FF FF ,Unknown
1911,5637.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1912,5638.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1913,5639.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
1914,5639.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1915,5640.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
1916,5641.0,65531,6,6,255,00 05 A7 F8 FF FF FF FF ,Unknown
1917,5641.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1918,5642.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1919,5643.0,61184,3,0,255,64 06 26 7D FF FF FF FF ,Unknown
1920,5644.0,65266,6,0,255,1F 00 FF FF FF FF FF FF ,Unknown
1921,5652.0,61444,3,0,255,F0 FF 9A 6C 1C FF FF FF ,Unknown
1922,5657.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1923,5657.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1924,5658.0,61184,1,6,0,64 15 11 F0 C1 18 25 0E ,Unknown
1925,5662.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
1926,5663.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1927,5664.0,61184,6,0,6,64 0E 33 0A FF FF FF FF ,Unknown
1928,5672.0,61444,3,0,255,F0 FF 9B 64 1C FF FF FF ,Unknown
1929,5677.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1930,5678.0,61184,1,6,0,64 15 12 F0 73 19 3B 0E ,Unknown
1931,5679.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1932,5679.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1933,5680.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1934,5681.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
1935,5682.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1936,5683.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1937,5683.0,61184,6,0,255,64 10 01 01 D4 02 05 7D ,Unknown
1938,5684.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
1939,5692.0,61444,3,0,255,F0 FF 9B 60 1C FF FF FF ,Unknown
1940,5697.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1941,5698.0,61184,1,6,0,64 15 13 F0 73 19 25 0E ,Unknown
1942,5702.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1943,5703.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1944,5712.0,61444,3,0,255,F0 FF 9B 52 1C FF FF FF ,Unknown
1945,5717.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1946,5718.0,61184,1,6,0,64 15 14 F0 D0 18 25 0E ,Unknown
1947,5719.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
1948,5719.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1949,5720.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1950,5722.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1951,5723.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1952,5732.0,61444,3,0,255,F0 FF 9B 50 1C FF FF FF ,Unknown
1953,5733.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
1954,5737.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1955,5738.0,61184,1,6,0,64 15 15 F0 C9 18 25 0E ,Unknown
1956,5742.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1957,5743.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1958,5743.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
1959,5747.0,59904,6,23,71,09 FF 00 ,Unknown
1960,5747.0,59904,6,23,6,09 FF 00 ,Unknown
1961,5747.0,59904,6,23,3,09 FF 00 ,Unknown
1962,5752.0,61444,3,0,255,F0 FF 9B 56 1C FF FF FF ,Unknown
1963,5757.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1964,5757.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1965,5758.0,61184,1,6,0,64 15 16 F0 C9 18 25 0E ,Unknown
1966,5759.0,65289,6,71,255,43 43 55 FF FF FF FF FF ,Unknown
1967,5760.0,65289,6,6,255,45 49 43 FF FF FF FF FF ,Unknown
1968,5760.0,65289,6,3,255,50 54 52 FF FF FF FF FF ,Unknown
1969,5761.0,65531,6,6,255,00 05 AA F8 FF FF FF FF ,Unknown
1970,5761.0,65226,6,6,255,00 FF 00 00 00 00 FF FF ,Unknown
1971,5762.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1972,5763.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1973,5763.0,61184,6,0,6,64 0E 3D 02 FF FF FF FF ,Unknown
1974,5764.0,65226,6,71,255,00 FF 00 00 00 00 FF FF ,Unknown
1975,5765.0,65269,6,0,255,C5 FF FF FF FF 37 FF FF ,Unknown
1976,5765.0,65226,6,3,255,00 FF 00 00 00 00 FF FF ,Unknown
1977,5772.0,61444,3,0,255,F0 FF 9B 52 1C FF FF FF ,Unknown
1978,5777.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1979,5778.0,61184,1,6,0,64 15 17 F0 00 00 25 0E ,Unknown
1980,5782.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1981,5783.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1982,5783.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
1983,5793.0,61444,3,0,255,F0 FF 9B 4E 1C FF FF FF ,Unknown
1984,5797.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1985,5798.0,61184,1,6,0,64 15 18 F0 00 00 25 0E ,Unknown
1986,5799.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1987,5799.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1988,5800.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1989,5802.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
1990,5803.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1991,5803.0,65129,6,0,255,60 24 B6 26 FF FF 60 FE ,Unknown
1992,5812.0,61444,3,0,255,F0 FF 9B 4E 1C FF FF FF ,Unknown
1993,5817.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1994,5818.0,61184,1,6,0,64 15 19 F0 00 00 3B 0E ,Unknown
1995,5822.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1996,5823.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1997,5828.0,65226,6,23,255,00 FF 00 00 00 00 FF FF ,Unknown
1998,5832.0,61444,3,0,255,F0 FF 9B 4C 1C FF FF FF ,Unknown
1999,5833.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
2000,5837.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2001,5838.0,61184,1,6,0,64 15 1A F0 00 00 25 0E ,Unknown
2002,5839.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
2003,5839.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2004,5840.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2005,5842.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
2006,5843.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
2007,5843.0,65266,6,0,255,1F 00 FF FF FF FF FF FF ,Unknown
2008,5852.0,61444,3,0,255,F0 FF 9B 46 1C FF FF FF ,Unknown
2009,5857.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2010,5857.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2011,5858.0,61184,1,6,0,64 15 1B F0 00 00 3B 0E ,Unknown
2012,5862.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
2013,5863.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
2014,5863.0,61184,6,0,6,64 0E 47 00 FF FF FF FF ,Unknown
2015,5872.0,61444,3,0,255,F0 FF 9B 4C 1C FF FF FF ,Unknown
2016,5876.0,59904,6,6,255,E5 FE 00 ,Unknown
2017,5877.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2018,5878.0,61184,1,6,0,64 15 1C F0 0B 19 3B 0E ,Unknown
2019,5879.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2020,5880.0,65255,6,6,255,88 0B 00 00 FF FF FF FF ,Unknown
2021,5880.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2022,5881.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2023,5881.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
2024,5882.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2025,5883.0,61184,3,0,255,64 06 27 7D FF FF FF FF ,Unknown
2026,5884.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
2027,5885.0,65253,6,0,255,88 0B 00 00 FF FF FF FF ,Unknown
2028,5892.0,61444,3,0,255,F0 FF 9A 52 1C FF FF FF ,Unknown
2029,5897.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2030,5898.0,61184,1,6,0,64 15 1D F0 C9 18 25 0E ,Unknown
2031,5902.0,61443,3,0,255,FF 00 21 FF 01 FF FF FF ,Unknown
2032,5903.0,61184,3,0,255,64 06 26 7D FF FF FF FF ,Unknown
2033,5907.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
2034,5912.0,61444,3,0,255,F0 FF 9A 4A 1C FF FF FF ,Unknown
2035,5917.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
