,time,pgn,priority,source,destination,data,description
3388,9539.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3389,9539.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3390,9540.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3391,9549.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
3392,9554.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3393,9555.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
3394,9559.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3395,9559.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3396,9560.0,61184,6,0,6,64 0E B9 00 FF FF FF FF ,Unknown
3397,9569.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
3398,9574.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3399,9575.0,61184,1,6,0,64 15 19 F0 04 19 93 0E ,Unknown
3400,9576.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3401,9576.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
3402,9577.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3403,9579.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3404,9579.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3405,9580.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
3406,9580.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3407,9589.0,61444,3,0,255,F0 FF 9E 28 1C FF FF FF ,Unknown
3408,9594.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3409,9595.0,61184,1,6,0,64 15 1A F0 11 19 93 0E ,Unknown
3410,9599.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3411,9599.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3412,9600.0,65263,6,0,255,FF FF FF 66 FF FF FF FA ,Unknown
3413,9609.0,61444,3,0,255,F0 FF 9D 2C 1C FF FF FF ,Unknown
3414,9613.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3415,9614.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3416,9615.0,61184,1,6,0,64 15 1B F0 11 19 93 0E ,Unknown
3417,9616.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3418,9619.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3419,9619.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3420,9629.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
3421,9634.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3422,9635.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
3423,9639.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3424,9639.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3425,9640.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3426,9649.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
3427,9654.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3428,9655.0,61184,1,6,0,64 15 1D F0 11 19 93 0E ,Unknown
3429,9656.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3430,9656.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3431,9657.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3432,9657.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3433,9659.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3434,9659.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3435,9660.0,61184,6,0,6,64 0E C3 00 FF FF FF FF ,Unknown
3436,9669.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
3437,9674.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3438,9675.0,61184,1,6,0,64 15 1E F0 11 19 93 0E ,Unknown
3439,9679.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3440,9679.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3441,9680.0,61184,6,0,255,64 10 01 01 CC 02 05 7D ,Unknown
3442,9681.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
3443,9689.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
3444,9694.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3445,9695.0,61184,1,6,0,64 15 1F F0 04 19 93 0E ,Unknown
3446,9696.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3447,9696.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
3448,9697.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3449,9699.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3450,9699.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3451,9709.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
3452,9713.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3453,9714.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3454,9715.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
3455,9719.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3456,9719.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3457,9729.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
3458,9729.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
3459,9734.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3460,9735.0,61184,1,6,0,64 15 11 F0 11 19 93 0E ,Unknown
3461,9736.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3462,9736.0,65128,6,71,255,3C FF FF FF FF FF FF FF ,Unknown
3463,9737.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3464,9737.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3465,9738.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3466,9738.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3467,9739.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3468,9740.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3469,9740.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3470,9749.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
3471,9754.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3472,9755.0,61184,1,6,0,64 15 12 F0 11 19 93 0E ,Unknown
3473,9759.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3474,9759.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3475,9760.0,61184,6,0,6,64 0E CD 00 FF FF FF FF ,Unknown
3476,9760.0,65269,6,0,255,C8 FF FF FF FF 3B FF FF ,Unknown
3477,9769.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
3478,9774.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3479,9775.0,61184,1,6,0,64 15 13 F0 0B 19 93 0E ,Unknown
3480,9776.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
3481,9776.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3482,9777.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
3483,9777.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
3484,9778.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3485,9779.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3486,9779.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3487,9780.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3488,9780.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
3489,9781.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3490,9789.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
3491,9794.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3492,9795.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
3493,9799.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3494,9799.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3495,9800.0,65129,6,0,255,96 24 FA 26 FF FF 60 FE ,Unknown
3496,9807.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
3497,9809.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
3498,9813.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3499,9814.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3500,9815.0,61184,1,6,0,64 15 15 F0 0B 19 93 0E ,Unknown
3501,9816.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3502,9819.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3503,9819.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3504,9829.0,61444,3,0,255,F0 FF 9D 16 1C FF FF FF ,Unknown
3505,9829.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3506,9834.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3507,9835.0,61184,1,6,0,64 15 16 F0 09 19 93 0E ,Unknown
3508,9839.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3509,9839.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3510,9840.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3511,9849.0,61444,3,0,255,F0 FF 9E 1E 1C FF FF FF ,Unknown
3512,9854.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3513,9855.0,61184,1,6,0,64 15 17 F0 04 19 93 0E ,Unknown
3514,9856.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3515,9856.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3516,9857.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3517,9859.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3518,9859.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3519,9860.0,61184,6,0,6,64 0E D7 00 FF FF FF FF ,Unknown
3520,9869.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
3521,9874.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3522,9875.0,61184,1,6,0,64 15 18 F0 11 19 93 0E ,Unknown
3523,9879.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3524,9879.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
3525,9880.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
3526,9889.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
3527,9894.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3528,9895.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
3529,9896.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3530,9896.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3531,9899.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3532,9899.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3533,9909.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
3534,9913.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3535,9914.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3536,9915.0,61184,1,6,0,64 15 1A F0 0B 19 93 0E ,Unknown
3537,9919.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3538,9919.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3539,9920.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
3540,9929.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
3541,9934.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3542,9935.0,61184,1,6,0,64 15 1B F0 0B 19 93 0E ,Unknown
3543,9936.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3544,9936.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3545,9937.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3546,9937.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3547,9939.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3548,9939.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3549,9940.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3550,9949.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
3551,9954.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3552,9955.0,61184,1,6,0,64 15 1C F0 04 19 93 0E ,Unknown
3553,9959.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3554,9959.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3555,9960.0,61184,6,0,6,64 0E E1 00 FF FF FF FF ,Unknown
3556,9969.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
3557,9974.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3558,9975.0,61184,1,6,0,64 15 1D F0 04 19 93 0E ,Unknown
3559,9976.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3560,9976.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3561,9979.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3562,9979.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3563,9980.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
3564,9989.0,61444,3,0,255,F0 FF 9E 22 1C FF FF FF ,Unknown
3565,9994.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3566,9995.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
3567,9999.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3568,9999.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3569,10009.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
3570,10013.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3571,10014.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3572,10015.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
3573,10016.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3574,10019.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3575,10019.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3576,10020.0,64947,6,0,255,FF FF 68 28 FF FF FF FF ,Unknown
3577,10020.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
3578,10029.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
3579,10034.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3580,10035.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
3581,10035.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
3582,10039.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3583,10039.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3584,10040.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3585,10049.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
3586,10054.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3587,10055.0,61184,1,6,0,64 15 11 F0 0B 19 93 0E ,Unknown
3588,10056.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3589,10056.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3590,10057.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3591,10059.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3592,10059.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3593,10060.0,61184,6,0,6,64 0E EB 00 FF FF FF FF ,Unknown
3594,10069.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
3595,10074.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3596,10075.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
3597,10079.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3598,10080.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3599,10080.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
3600,10081.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3601,10089.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
3602,10094.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3603,10095.0,61184,1,6,0,64 15 13 F0 04 19 93 0E ,Unknown
3604,10096.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3605,10096.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3606,10099.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3607,10099.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3608,10100.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
3609,10109.0,61444,3,0,255,F0 FF 9E 1C 1C FF FF FF ,Unknown
3610,10113.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3611,10114.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3612,10115.0,61184,1,6,0,64 15 14 F0 04 19 93 0E ,Unknown
3613,10119.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3614,10119.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3615,10129.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
3616,10134.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3617,10135.0,61184,1,6,0,64 15 15 F0 0B 19 93 0E ,Unknown
3618,10136.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3619,10136.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3620,10137.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3621,10137.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3622,10138.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3623,10139.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3624,10139.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3625,10140.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3626,10149.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
3627,10154.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3628,10155.0,61184,1,6,0,64 15 16 F0 0B 19 93 0E ,Unknown
3629,10159.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3630,10159.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3631,10160.0,61184,6,0,6,64 0E F5 00 FF FF FF FF ,Unknown
3632,10169.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
3633,10174.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3634,10175.0,61184,1,6,0,64 15 17 F0 0B 19 93 0E ,Unknown
3635,10176.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3636,10176.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3637,10179.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3638,10179.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3639,10180.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
3640,10180.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
3641,10189.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
3642,10194.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3643,10195.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
3644,10199.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
3645,10199.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3646,10200.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3647,10209.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
3648,10213.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3649,10214.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3650,10215.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
3651,10216.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3652,10216.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3653,10219.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3654,10219.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3655,10229.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
3656,10234.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3657,10235.0,61184,1,6,0,64 15 1A F0 04 19 93 0E ,Unknown
3658,10239.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3659,10239.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3660,10240.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3661,10249.0,61444,3,0,255,F0 FF 9E 20 1C FF FF FF ,Unknown
3662,10254.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3663,10255.0,61184,1,6,0,64 15 1B F0 0B 19 93 0E ,Unknown
3664,10256.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3665,10256.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3666,10257.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3667,10257.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3668,10259.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3669,10259.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3670,10260.0,61184,6,0,6,64 0E FF 00 FF FF FF FF ,Unknown
3671,10269.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
3672,10274.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3673,10275.0,61184,1,6,0,64 15 1C F0 11 19 93 0E ,Unknown
3674,10279.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3675,10279.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
3676,10280.0,61184,6,0,255,64 10 01 01 CC 02 05 7D ,Unknown
3677,10281.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
3678,10289.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
3679,10294.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3680,10295.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
3681,10296.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3682,10296.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3683,10297.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3684,10299.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3685,10299.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3686,10300.0,65262,6,0,255,4E 42 FF FF FF FF FF FF ,Unknown
3687,10309.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
3688,10313.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3689,10314.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3690,10315.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
3691,10319.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3692,10319.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3693,10329.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
3694,10329.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3695,10334.0,60160,7,0,255,01 20 1C EB 68 42 E9 A0 ,Unknown
3696,10334.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3697,10335.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
3698,10336.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3699,10336.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3700,10337.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3701,10337.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3702,10339.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3703,10339.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3704,10340.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3705,10349.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
3706,10354.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3707,10355.0,61184,1,6,0,64 15 10 F0 04 19 93 0E ,Unknown
3708,10359.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3709,10359.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3710,10360.0,61184,6,0,6,64 0E 09 00 FF FF FF FF ,Unknown
3711,10369.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
3712,10374.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3713,10375.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
3714,10376.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3715,10376.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3716,10379.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3717,10379.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3718,10380.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
3719,10380.0,65271,6,0,255,FF FF FF FF FF FF 1A 01 ,Unknown
3720,10382.0,60160,7,0,255,02 0F E3 8D 20 F1 7A 31 ,Unknown
3721,10389.0,61444,3,0,255,F0 FF 9E 20 1C FF FF FF ,Unknown
3722,10394.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3723,10395.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
3724,10399.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
