Time,PGN,DA,SA,Priority,Data
2.6198976039886475,65265,255,71,6,FF 00 00 FF FF FF FF FF 
2.62041974067688,61445,255,3,6,7D FF FF FF FF FF FF FF 
2.6261978149414062,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.63623046875,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.6368343830108643,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.637341022491455,61184,6,0,6,64 0E 67 00 FF FF FF FF 
2.6387779712677,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.63922381401062,61184,0,6,1,64 15 16 F0 00 00 E5 13 
2.646228551864624,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.6562283039093018,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.656747817993164,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.6573736667633057,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
2.6579043865203857,65247,255,0,6,7D CA 27 FF FF FF FF FF 
2.6584935188293457,126720,6,71,3,01 04 FF FF FF FF FF F1 
2.6591312885284424,65253,255,0,6,87 0B 00 00 FF FF FF FF 
2.659595251083374,61184,0,6,1,64 15 17 F0 00 00 E5 13 
2.6601715087890625,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.6607131958007812,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
2.666189193725586,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.67618465423584,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.6767330169677734,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.677283763885498,65263,255,0,6,FF FF FF 00 FF FF FF FA 
2.6786677837371826,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.6792235374450684,61184,0,6,1,64 15 18 F0 00 00 E5 13 
2.6861460208892822,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.696232557296753,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.696706771850586,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.698765277862549,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.699195146560669,61184,0,6,1,64 15 19 F0 00 00 E5 13 
2.6997361183166504,65097,255,71,3,FF FF FF FF FF FF FF FF 
2.700340986251831,65535,255,71,3,5D FF FF F3 FF FF FF FF 
2.7009987831115723,65091,255,71,3,00 00 FF FF 3F FF FF FF 
2.701568126678467,65092,255,71,3,00 00 FF FF 3F FF FF FF 
2.706171989440918,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.716219663619995,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.716775894165039,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.717353343963623,65266,255,0,6,00 00 FF FF FF FF FF FF 
2.7187588214874268,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.7192161083221436,61184,0,6,1,64 15 1A F0 00 00 E5 13 
2.7261972427368164,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.7362594604492188,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.7367799282073975,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.7373178005218506,61184,6,0,6,64 0E 71 00 FF FF FF FF 
2.7387900352478027,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.739236831665039,61184,0,6,1,64 15 1B F0 00 00 E5 13 
2.739798069000244,65265,255,71,6,FF 00 00 FF FF FF FF FF 
2.740415573120117,65531,255,6,6,00 1B FF FF FF FF FF FF 
2.740997552871704,61445,255,3,6,7D FF FF FF FF FF FF FF 
2.7462010383605957,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.756248950958252,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.7567286491394043,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.7573962211608887,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
2.7578916549682617,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
2.7585554122924805,126720,6,71,3,01 04 FF FF FF FF FF F1 
2.759099006652832,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.759744882583618,61184,0,6,1,64 15 1C F0 00 00 E5 13 
2.766301393508911,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.7761526107788086,61184,250,0,6,64 01 FF 00 00 FF FF FF 
2.77669620513916,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.7772634029388428,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.7786433696746826,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.779191255569458,61184,0,6,1,64 15 1D F0 00 00 E5 13 
2.7797648906707764,65097,255,71,3,FF FF FF FF FF FF FF FF 
2.7803425788879395,65128,255,71,6,3A FF FF FF FF FF FF FF 
2.7809407711029053,65091,255,71,3,00 00 FF FF 3F FF FF FF 
2.7814834117889404,65535,255,6,6,73 FF FF FF FF FF FF FF 
2.782085418701172,65092,255,71,3,00 00 FF FF 3F FF FF FF 
2.782719612121582,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
2.7862210273742676,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.796238899230957,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.7967522144317627,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.798759937286377,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.799265146255493,61184,0,6,1,64 15 1E F0 00 00 E5 13 
2.8061985969543457,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.8162615299224854,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.8167574405670166,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.8174080848693848,65266,255,0,6,00 00 FF FF FF FF FF FF 
2.8187613487243652,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.8192458152770996,61184,0,6,1,64 15 1F F0 00 00 E5 13 
2.819885015487671,65535,255,71,3,5E FF FF FF FF FF FF FF 
2.820405960083008,65265,255,71,6,FF 00 00 FF FF FF FF FF 
2.821082353591919,65276,255,71,6,FF FF FF FF FF FF FF FF 
2.8215863704681396,61184,0,71,6,F2 20 61 0F FF FF FF FF 
2.8222641944885254,61446,255,71,6,FF CF FF FF FF FF FF FF 
2.822787046432495,64991,255,71,7,FC FF FF FF FF FF FF FF 
2.8234570026397705,61445,255,3,6,7D FF FF FF FF FF FF FF 
2.8262858390808105,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.8361897468566895,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.836700201034546,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.8372762203216553,61184,6,0,6,64 0E 7B 00 FF FF FF FF 
2.8386528491973877,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.8392183780670166,61184,0,6,1,64 15 10 F0 00 00 E5 13 
2.839801549911499,0,0,6,3,30 FF FF FF F8 FF FF FF 
2.8461921215057373,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.8562560081481934,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.8567628860473633,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.8574271202087402,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
2.8583343029022217,126720,6,71,3,01 04 FF FF FF FF FF F1 
2.858902931213379,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.859440326690674,61184,0,6,1,64 15 11 F0 00 00 E5 13 
2.8600728511810303,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
2.8605713844299316,65531,255,6,6,00 05 7D F8 FF FF FF FF 
2.866225242614746,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.8761515617370605,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.876711368560791,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.877289295196533,65262,255,0,6,47 3E FF FF FF FF FF FF 
2.8787763118743896,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.879260778427124,61184,0,6,1,64 15 12 F0 00 00 E5 13 
2.8862791061401367,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.8962583541870117,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.896760940551758,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.8987579345703125,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.8992364406585693,61184,0,6,1,64 15 13 F0 00 00 E5 13 
2.899791717529297,65097,255,71,3,FF FF FF FF FF FF FF FF 
2.9004018306732178,65091,255,71,3,00 00 FF FF 3F FF FF FF 
2.900986671447754,65092,255,71,3,00 00 FF FF 3F FF FF FF 
2.9061784744262695,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.9067604541778564,65247,255,0,6,7D CA 27 FF FF FF FF FF 
2.916307210922241,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.9167845249176025,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.917464256286621,65266,255,0,6,00 00 FF FF FF FF FF FF 
2.9187774658203125,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.9192352294921875,61184,0,6,1,64 15 14 F0 00 00 E5 13 
2.9262776374816895,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.9362010955810547,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.936730146408081,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.937300682067871,61184,6,0,6,64 0E 85 00 FF FF FF FF 
2.9386634826660156,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.939204216003418,61184,0,6,1,64 15 15 F0 00 00 E5 13 
2.939830780029297,65265,255,71,6,FF 00 00 FF FF FF FF FF 
2.9403793811798096,61445,255,3,6,7D FF FF FF FF FF FF FF 
2.946207046508789,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.9562442302703857,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.9567432403564453,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.9573862552642822,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
2.9578959941864014,65271,255,0,6,FF FF FF FF FF FF F6 00 
2.9584896564483643,126720,6,71,3,01 04 FF FF FF FF FF F1 
2.959070920944214,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.959709882736206,61184,0,6,1,64 15 16 F0 00 00 E5 13 
2.9662044048309326,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.976215124130249,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.9767165184020996,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.9786782264709473,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.979290246963501,61184,0,6,1,64 15 17 F0 00 00 E5 13 
2.979872941970825,65097,255,71,3,FF FF FF FF FF FF FF FF 
2.980438232421875,65091,255,71,3,00 00 FF FF 3F FF FF FF 
2.981062412261963,65092,255,71,3,00 00 FF FF 3F FF FF FF 
2.9815673828125,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
2.9862453937530518,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
2.9962191581726074,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
2.9966838359832764,61184,255,0,3,64 06 00 7D FF FF FF FF 
2.9986047744750977,126720,6,3,3,01 01 FF FF FF FF FF F5 
2.9991884231567383,61184,0,6,1,64 15 18 F0 00 00 E5 13 
3.0061638355255127,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.0162672996520996,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.016853094100952,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.0173885822296143,65266,255,0,6,00 00 FF FF FF FF FF FF 
3.0187430381774902,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.0192155838012695,61184,0,6,1,64 15 19 F0 00 00 E5 13 
3.01983380317688,65265,255,71,6,FF 00 00 FF FF FF FF FF 
3.0204882621765137,61445,255,3,6,7D FF FF FF FF FF FF FF 
3.0262675285339355,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.036134958267212,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.0366733074188232,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.0372748374938965,61184,6,0,6,64 0E 8F 00 FF FF FF FF 
3.038709878921509,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.039250612258911,61184,0,6,1,64 15 1A F0 00 00 E5 13 
3.0462229251861572,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.0561740398406982,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.0567479133605957,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.057321548461914,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
3.057896614074707,65237,255,0,6,FF FF FC FF FF FF FF FF 
3.058497667312622,126720,6,71,3,01 04 FF FF FF FF FF F1 
3.059098720550537,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.059575080871582,61184,0,6,1,64 15 1B F0 00 00 E5 13 
3.0601463317871094,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
3.0661635398864746,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.076090097427368,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.0767762660980225,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.0786993503570557,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.0792484283447266,61184,0,6,1,64 15 1C F0 00 00 E5 13 
3.0862011909484863,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.096130609512329,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.0966711044311523,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.0972421169281006,64947,255,0,6,FF FF 58 27 FF FF FF FF 
3.0986969470977783,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.0992698669433594,61184,0,6,1,64 15 1D F0 00 00 E5 13 
3.0998456478118896,65097,255,71,3,FF FF FF FF FF FF FF FF 
3.100423812866211,65091,255,71,3,00 00 FF FF 3F FF FF FF 
3.1010444164276123,65092,255,71,3,00 00 FF FF 3F FF FF FF 
3.106149911880493,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.1161465644836426,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.1168031692504883,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.1173958778381348,65266,255,0,6,00 00 FF FF FF FF FF FF 
3.1186366081237793,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.1192686557769775,61184,0,6,1,64 15 1E F0 00 00 E5 13 
3.1261534690856934,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.1361732482910156,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.136744499206543,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.1373205184936523,61184,6,0,6,64 0E 99 00 FF FF FF FF 
3.138697385787964,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.1392693519592285,61184,0,6,1,64 15 1F F0 00 00 E5 13 
3.139819860458374,65265,255,71,6,FF 00 00 FF FF FF FF FF 
3.1404173374176025,61445,255,3,6,7D FF FF FF FF FF FF FF 
3.14622163772583,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.156116247177124,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.156670331954956,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.1572377681732178,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
3.157818078994751,65247,255,0,6,7D CA 27 FF FF FF FF FF 
3.158381223678589,126720,6,71,3,01 04 FF FF FF FF FF F1 
3.1590161323547363,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.159562110900879,61184,0,6,1,64 15 10 F0 00 00 E5 13 
3.166196584701538,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.1761016845703125,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.1767001152038574,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.177241325378418,65263,255,0,6,FF FF FF 00 FF FF FF FA 
3.1786112785339355,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.179269313812256,61184,0,6,1,64 15 11 F0 00 00 E5 13 
3.179844617843628,65097,255,71,3,FF FF FF FF FF FF FF FF 
3.180445909500122,65535,255,71,3,5D FF FF F3 FF FF FF FF 
3.181060552597046,65091,255,71,3,00 00 FF FF 3F FF FF FF 
3.1816182136535645,65092,255,71,3,00 00 FF FF 3F FF FF FF 
3.182157278060913,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
3.1861155033111572,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.19616961479187,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.1967670917510986,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.1985983848571777,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.1992413997650146,61184,0,6,1,64 15 12 F0 00 00 E5 13 
3.2062206268310547,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.2161920070648193,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.2166810035705566,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.2172696590423584,65266,255,0,6,00 00 FF FF FF FF FF FF 
3.218604564666748,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.2191805839538574,61184,0,6,1,64 15 13 F0 00 00 E5 13 
3.219761848449707,65265,255,71,6,FF 00 00 FF FF FF FF FF 
3.2203643321990967,61445,255,3,6,7D FF FF FF FF FF FF FF 
3.226087808609009,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.236259698867798,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.236889362335205,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.2374048233032227,61184,6,0,6,64 0E A3 00 FF FF FF FF 
3.2387216091156006,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.2392659187316895,61184,0,6,1,64 15 14 F0 00 00 E5 13 
3.246119260787964,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.2560911178588867,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.2566635608673096,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.257213592529297,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
3.2577505111694336,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
3.2583131790161133,126720,6,71,3,01 04 FF FF FF FF FF F1 
3.258989095687866,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.2595396041870117,61184,0,6,1,64 15 15 F0 00 00 E5 13 
3.2601161003112793,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
3.260643243789673,65535,255,6,6,73 FF FF FF FF FF FF FF 
3.266014814376831,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.2760164737701416,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.2765893936157227,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.2787442207336426,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.279205322265625,61184,0,6,1,64 15 16 F0 00 00 E5 13 
3.2860331535339355,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.289214611053467,65535,255,23,7,22 FF FF 3C FF FF FF FF 
3.296017646789551,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.2965879440307617,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.2987165451049805,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.29929256439209,61184,0,6,1,64 15 17 F0 00 00 E5 13 
3.2998642921447754,65097,255,71,3,FF FF FF FF FF FF FF FF 
3.300443410873413,64991,255,71,7,FC FF FF FF FF FF FF FF 
3.3010406494140625,65091,255,71,3,00 00 FF FF 3F FF FF FF 
3.3016152381896973,65092,255,71,3,00 00 FF FF 3F FF FF FF 
3.306018114089966,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.3065667152404785,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
3.316018581390381,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.3165576457977295,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.3171348571777344,65266,255,0,6,00 00 FF FF FF FF FF FF 
3.318671941757202,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.3192880153656006,61184,0,6,1,64 15 18 F0 00 00 E5 13 
3.3260903358459473,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.336017370223999,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.3365864753723145,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.3371660709381104,61184,6,0,6,64 0E AD 00 FF FF FF FF 
3.3377373218536377,65269,255,0,6,C5 FF FF FF FF 37 FF FF 
3.338766574859619,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.3393144607543945,61184,0,6,1,64 15 19 F0 00 00 E5 13 
3.3398423194885254,65265,255,71,6,FF 00 00 FF FF FF FF FF 
3.340446949005127,61446,255,71,6,FF CF FF FF FF FF FF FF 
3.3409924507141113,61445,255,3,6,7D FF FF FF FF FF FF FF 
3.346010684967041,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.3560149669647217,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.356611490249634,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.3571622371673584,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
3.3583147525787354,126720,6,71,3,01 04 FF FF FF FF FF F1 
3.3589093685150146,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.3594655990600586,61184,0,6,1,64 15 1A F0 00 00 E5 13 
3.366081953048706,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.3759865760803223,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.3765573501586914,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.3770995140075684,65129,255,0,6,7E 24 1C 26 FF FF 60 FE 
3.378697395324707,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.3792455196380615,61184,0,6,1,64 15 1B F0 00 00 E5 13 
3.3798205852508545,65097,255,71,3,FF FF FF FF FF FF FF FF 
3.3804209232330322,65091,255,71,3,00 00 FF FF 3F FF FF FF 
3.3810219764709473,65092,255,71,3,00 00 FF FF 3F FF FF FF 
3.3815581798553467,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
3.385983943939209,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.395933151245117,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.3966128826141357,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.3986666202545166,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.399286985397339,61184,0,6,1,64 15 1C F0 00 00 E5 13 
3.406031370162964,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.4065513610839844,65247,255,0,6,7D CA 27 FF FF FF FF FF 
3.4160892963409424,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.4166336059570312,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.4172117710113525,65266,255,0,6,00 00 FF FF FF FF FF FF 
3.418740749359131,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.4193148612976074,61184,0,6,1,64 15 1D F0 00 00 E5 13 
3.4198856353759766,65265,255,71,6,FF 00 00 FF FF FF FF FF 
3.420487403869629,61445,255,3,6,7D FF FF FF FF FF FF FF 
3.4260151386260986,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.435953378677368,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.436532497406006,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.4371063709259033,61184,6,0,6,64 0E B7 00 FF FF FF FF 
3.43866229057312,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.439206838607788,61184,0,6,1,64 15 1E F0 00 00 E5 13 
3.4460902214050293,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.4560091495513916,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.4566116333007812,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.457160234451294,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
3.4583098888397217,126720,6,71,3,01 04 FF FF FF FF FF F1 
3.458909511566162,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.45940899848938,61184,0,6,1,64 15 1F F0 00 00 E5 13 
3.460034132003784,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
3.4660871028900146,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.4760115146636963,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.4765818119049072,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.478734016418457,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.4792816638946533,61184,0,6,1,64 15 10 F0 00 00 E5 13 
3.486039876937866,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.496009349822998,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.4966073036193848,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.4971835613250732,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
3.4986588954925537,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.499218225479126,61184,0,6,1,64 15 11 F0 00 00 E5 13 
3.499785900115967,65097,255,71,3,FF FF FF FF FF FF FF FF 
3.5003669261932373,65091,255,71,3,00 00 FF FF 3F FF FF FF 
3.501004219055176,65092,255,71,3,00 00 FF FF 3F FF FF FF 
3.5060129165649414,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.5160839557647705,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.5166282653808594,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.5172064304351807,65266,255,0,6,00 00 FF FF FF FF FF FF 
3.5187344551086426,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.519256114959717,61184,0,6,1,64 15 12 F0 00 00 E5 13 
3.5260860919952393,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.535989284515381,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.536526679992676,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.5371012687683105,61184,6,0,6,64 0E C1 00 FF FF FF FF 
3.5387308597564697,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.539304733276367,61184,0,6,1,64 15 13 F0 00 00 E5 13 
3.539881467819214,65265,255,71,6,FF 00 00 FF FF FF FF FF 
3.540482997894287,61445,255,3,6,7D FF FF FF FF FF FF FF 
3.5460846424102783,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.5560052394866943,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.5566041469573975,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.55715274810791,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
3.5583059787750244,126720,6,71,3,01 04 FF FF FF FF FF F1 
3.5589311122894287,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.559481143951416,61184,0,6,1,64 15 14 F0 00 00 E5 13 
3.5660369396209717,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.5760064125061035,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.5765819549560547,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.5787317752838135,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.5793039798736572,61184,0,6,1,64 15 15 F0 00 00 E5 13 
3.579878807067871,65097,255,71,3,FF FF FF FF FF FF FF FF 
3.5804543495178223,65091,255,71,3,00 00 FF FF 3F FF FF FF 
3.5810811519622803,65092,255,71,3,00 00 FF FF 3F FF FF FF 
3.5816540718078613,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
3.5860071182250977,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.595935106277466,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
3.5965280532836914,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.5970911979675293,64947,255,0,6,FF FF 58 27 FF FF FF FF 
3.5976738929748535,61184,255,0,7,64 07 00 00 FF FF FF FF 
3.59808349609375,59904,255,6,6,E5 FE 00 
3.5988283157348633,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.5993781089782715,61184,0,6,1,64 15 16 F0 00 00 E5 13 
